Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
13203,15258,35516,1368968,710739940,0.0,184016.5,100.0,100.0,0.0,41952.72379367721,227025.0,25949653.0,WWW.LIFENETEMS.ORG,605,39016863.0,LIFENET INC,0.0,40.0,0.0,,0.0
13209,15265,35529,1369619,710805203,0.0,515333.6666666667,100.0,100.0,0.0,,0.0,4043373.0,,115,9407335.0,ST BERNARDS VILLAGE INC,,28.57142857142857,0.0,,
13210,15266,35530,1369646,710807744,205532.5,263361.5,21.95803107136009,66.66666666666666,33.33333333333333,44211.63396226415,321027.0,13180594.0,WWW.HEALTHY-CONNECTIONS.ORG,271,25497905.0,HEALTHY CONNECTIONS INC,40.0,66.66666666666666,25.0,,
13211,15267,35533,1369768,710817166,170626.0,169951.0,-0.3971733028931868,50.0,50.0,47152.926380368095,169951.0,7855878.0,WWW.ARKUPS.COM,165,12901170.0,ARKANSAS UTILITY PROTECTION SERVICE INC,100.0,0.0,0.0,,
13216,15272,35540,1370289,710861941,166419.0,196940.0,15.497613486341017,50.0,50.0,15076.26056338028,196940.0,2504188.0,WWW.THEJONESCENTER.NET,144,5651307.0,THE JONES CENTER FOR FAMILIES INC,,22.22222222222222,57.14285714285714,,
13217,15273,35542,1370422,710876594,162870.5,208194.3333333333,21.769964920595022,60.0,40.0,46690.693396226416,241277.0,10848751.0,WWW.HOLLENBECKPALMS.COM,217,21479111.0,HOLLENBECK PALMS,60.0,62.5,33.33333333333333,,
13218,15274,35543,1370429,710877008,518403.0,450611.5,-15.044334199193765,50.0,50.0,,0.0,2232046.0,WWW.DREAMCATCH.US,442,2766805.0,DREAMCATCHERS EMPOWERMENT NETWORK,,50.0,50.0,,
13219,15275,35545,1370570,710890534,153668.0,0.0,-1.0,0.0,100.0,33809.06349206349,153668.0,4413610.0,WWW.FAMILYINVOLVEMENTCENTER.ORG,127,6281245.0,FAMILY INVOLVEMENT CENTER INC,,80.0,100.0,,
13221,15278,35555,1370929,710933434,176145.0,0.0,-1.0,0.0,100.0,47414.8431372549,176145.0,2594302.0,www.beaconhomeless.org,52,5045842.0,The Beacon of Downtown Houston,,35.294117647058826,57.14285714285714,,
13222,15279,35560,1371370,710995500,240802.0,188103.0,-28.016033768733088,50.0,50.0,32117.2,240802.0,3640625.0,www.jcceastbay.org,102,6350555.0,Jewish Community Center of the East Bay,,61.11111111111112,14.285714285714285,,
13223,15280,35561,1371533,711016384,222931.0,155627.0,-43.24699441613602,33.33333333333333,66.66666666666666,33894.767515923566,282682.0,11244446.0,WWW.RETIREMENT.ORG,317,25314257.0,MIRABELLA AT SOUTH WATERFRONT,100.0,0.0,33.33333333333333,100.0,
13224,15281,35562,1371547,711018775,230272.25,388216.4285714286,40.684568438444686,63.63636363636363,36.36363636363637,33951.65403788634,551693.0,71745622.0,WWW.RIINTERNATIONAL.COM,2017,126041961.0,RECOVERY INNOVATIONS INC,60.0,55.55555555555556,42.85714285714285,25.0,
13227,15284,35574,1372582,720128078,178765.5,242506.8,26.28433511967499,71.42857142857143,28.57142857142857,-6647.393700787402,381204.0,725846.0,WWW.BECI.ORG,134,108550782.0,BEAUREGARD ELECTRIC COOPERATIVE,,20.0,50.0,,
13228,15285,35575,1372590,720154371,170743.0,163353.14285714287,-4.523853666727293,87.5,12.5,-12111.20634920635,300466.0,551209.0,www.our.coop,71,58416473.0,Claiborne Electric Cooperative Inc,,33.33333333333333,20.0,,
13229,15286,35576,1372596,720170797,382592.0,315596.5714285714,-21.22818643693396,87.5,12.5,81973.7054263566,471269.0,23740984.0,WWW.DEMCO.ORG,266,202929263.0,DIXIE ELECTRIC MEMBERSHIP CORPORATION,20.0,50.0,0.0,0.0,
13230,15288,35584,1372654,720272510,0.0,362766.6666666667,100.0,100.0,0.0,16325.557553956834,527647.0,5626805.0,,281,12400318.0,NEW ORLEANS COUNTRY CLUB,0.0,16.666666666666664,0.0,0.0,
13231,15289,35585,1372656,720272755,0.0,219573.0,100.0,100.0,0.0,13520.588235294115,224764.0,1128696.0,,53,3298918.0,NEW ORLEANS LAWN TENNIS CLUB,,14.285714285714285,25.0,0.0,
13232,15290,35590,1372682,720320746,0.0,279077.0,100.0,100.0,0.0,12989.957894736845,279077.0,1513123.0,WWW.SLECA.COM,96,8791328.0,SOUTH LOUISIANA ELECTRICCOOPERATIVE ASSOCIATION,,42.85714285714285,20.0,,
13233,15291,35592,1372685,720323180,0.0,210490.0,100.0,100.0,0.0,13570.31896551724,210490.0,1784647.0,WWW.SOUTHERNYACHTCLUB.ORG,117,3772823.0,SOUTHERN YACHT CLUB OF NEW ORLEANS,0.0,25.0,0.0,,
13234,15292,35593,1372686,720323335,354653.5,231024.88888888888,-53.513113546207634,81.81818181818183,18.181818181818183,79281.40357142857,487000.0,24987324.0,,291,295781574.0,SOUTHWEST LOUISIANA ELECTRICMEMBERSHIP CORPORATION,0.0,0.0,28.57142857142857,0.0,0.0
13235,15293,35594,1372708,720362325,12348.0,105559.6,88.30234294180728,83.33333333333334,16.666666666666664,2708.566037735849,459487.0,683700.0,WWW.JDEC.ORG,59,22246345.0,JEFFERSON DAVIS ELECTRIC COOPERATIVE INC,,22.22222222222222,,,
13236,15294,35596,1372735,720373255,0.0,257355.5,100.0,100.0,0.0,7837.690340909091,353179.0,3788289.0,WWW.BATONROUGECC.ORG/,356,8998587.0,BATON ROUGE COUNTRY CLUBINC,0.0,14.285714285714285,33.33333333333333,0.0,
13237,15295,35598,1372738,720375810,0.0,160877.0,100.0,100.0,0.0,5825.866666666667,160877.0,510429.0,WWW.THESHREVEPORTCLUB.COM,61,1280265.0,THE SHREVEPORT CLUB INC,0.0,10.0,40.0,,
13239,15297,35604,1372779,720408911,152092.0,152283.0,0.1254243743556404,50.0,50.0,37911.12755102041,152283.0,15165537.0,WWW.CCANO.ORG,394,21118394.0,CATHOLIC CHARITIES ARCHDIOCESEOF NEW ORLEANS,50.0,43.47826086956522,28.57142857142857,,
13240,15301,35609,1372790,720408937,215953.0,0.0,-1.0,0.0,100.0,13602.72340425532,215953.0,5330577.0,WWW.NOJCC.ORG,377,8816918.0,NEW ORLEANS JEWISH COMMUNITY CENTER,50.0,48.0,75.0,,
13241,15302,35611,1372792,720408940,181327.0,221862.0,18.27036626371348,50.0,50.0,39544.67924528302,221862.0,8786661.0,WWW.CLOVERNOLA.ORG,214,14411275.0,CLOVER NOLA INCFORMERLY KINGSLEY HOUSE INC,,50.0,54.54545454545454,,
13242,15303,35612,1372793,720408941,240322.0,0.0,-1.0,0.0,100.0,31878.638418079096,240322.0,5882841.0,WWW.LIGHTHOUSELOUISIANA.ORG,178,9622051.0,THE LIGHTHOUSE FOR THE BLIND INNEW ORLEANS INC,,50.0,55.55555555555556,,
13243,15304,35613,1372794,720408943,337653.0,0.0,-1.0,0.0,100.0,32769.890625,337653.0,8726745.0,MCGEHEESCHOOL.COM,257,15252868.0,THE LOUISE S MCGEHEE SCHOOL,,75.0,83.33333333333334,,
13246,15307,35616,1372810,720408994,0.0,235647.0,100.0,100.0,0.0,9052.933712121212,235647.0,5015596.0,WWW.YMCABR.ORG,529,9819317.0,THE YOUNG MEN'S CHRISTIAN ASSOCIATIONOF THE CAPITAL AREA,66.66666666666666,35.294117647058826,66.66666666666666,,
13247,15308,35618,1372837,720423627,158370.0,0.0,-1.0,0.0,100.0,35898.96511627907,159262.0,3404051.0,URBANLEAGUELA.ORG,88,5534598.0,URBAN LEAGUE OF LOUISIANA,50.0,55.00000000000001,60.0,,
13250,15311,35621,1372852,720423890,0.0,191231.0,100.0,100.0,0.0,6741.982591876209,191231.0,3676836.0,WWW.YMCANEWORLEANS.ORG,518,5501240.0,THE YOUNG MEN'S CHRISTIAN ASSOCIATION OFGREATER NEW ORLEANS LOUISIANA,,50.0,42.85714285714285,,
13251,15312,35623,1372862,720428013,163577.0,0.0,-1.0,0.0,100.0,33007.09433962264,163577.0,8910457.0,WWW.THEGLENSYSTEM.ORG,266,16204462.0,The Glen Retirement System,100.0,80.0,85.71428571428571,,
13253,15315,35631,1372960,720471368,168285.0,0.0,-1.0,0.0,100.0,38136.97,168285.0,3981982.0,WWW.LA-SPCA.ORG,101,8258753.0,LOUISIANA SOCIETY FOR THE PREVENTION OFCRUELTY TO ANIMALS,,77.77777777777779,62.5,,
13254,15316,35632,1372961,720471369,237923.5,0.0,-1.0,0.0,100.0,67635.65384615384,345531.0,4468748.0,UNITEDWAYSELA.ORG,56,17838416.0,UNITED WAY OF SOUTHEAST LOUISIANA,100.0,32.0,50.0,,
13256,15318,35635,1372998,720488539,0.0,201939.5,100.0,100.0,0.0,13159.735785953177,221605.0,4338640.0,WWW.EASTRIDGECC.COM,301,9886495.0,EAST RIDGE COUNTRY CLUB,33.33333333333333,28.57142857142857,0.0,0.0,
13257,15319,35639,1373063,720508588,109083.0,0.0,-1.0,0.0,100.0,27441.642201834864,117420.0,3209305.0,,111,6370569.0,Lafourche Home for the Aged & Infirm Inc,100.0,66.66666666666666,50.0,0.0,
13258,15320,35643,1373129,720540607,298324.75,271720.5,-9.791035273378345,33.33333333333333,66.66666666666666,36839.97959183674,686805.0,8888957.0,WWW.NEWORLEANS.COM,159,31406983.0,NEW ORLEANS AND COMPANY,60.0,29.166666666666668,14.285714285714285,80.0,
13259,15321,35644,1373140,720542134,186139.0,0.0,-1.0,0.0,100.0,17865.252,186139.0,4652452.0,WWW.EMERGELA.ORG,251,13040134.0,BATON ROUGE SPEECH AND HEARINGFOUNDATION INC,100.0,64.28571428571429,50.0,,
13260,15322,35646,1373154,720546906,281431.0,229798.0,-22.468863958781192,33.33333333333333,66.66666666666666,15250.05778120185,372993.0,20587235.0,HTTP://WWW.GOODWILLNO.ORG/,1301,36193207.0,GOODWILL INDUSTRIESOF SOUTHEASTERN LOUISIANA INC,40.0,25.0,50.0,0.0,
13262,15324,35649,1373239,720590685,0.0,151332.0,100.0,100.0,0.0,51897.65789473684,151332.0,4095554.0,,77,8848197.0,CATHOLIC CHARITIES OF THE DIOCESE OFBATON ROUGE,,40.0,50.0,,
13263,15325,35650,1373262,720599165,188409.0,0.0,-1.0,0.0,100.0,33395.281690140844,188409.0,9672669.0,TCA-NOLA.ORG,285,21062110.0,TOTAL COMMUNITY ACTION INC,50.0,60.0,50.0,100.0,
13264,15326,35651,1373271,720604268,0.0,158385.0,100.0,100.0,0.0,20088.989898989897,158385.0,6124815.0,WWW.LAFAYETTELARC.ORG,298,10711166.0,LARCINC,0.0,30.0,20.0,,
13265,15327,35652,1373289,720628035,227513.0,0.0,-1.0,0.0,100.0,37713.53242320819,227513.0,11277578.0,WWW.LAHOLYANGELS.ORG,294,17564832.0,HOLY ANGELS RESIDENTIAL FACILITY I,100.0,57.14285714285714,50.0,100.0,
13266,15330,35660,1373407,720648848,0.0,152027.0,100.0,100.0,0.0,38134.83673469388,152027.0,2020634.0,WWW.SMILECAA.ORG,50,19226376.0,ST MARTIN IBERIA LAFAYETTE PARISHCOMMUNITY ACTION AGENCY,,42.85714285714285,0.0,,
13267,15331,35662,1373428,720651284,257023.0,348821.0,26.3166495136474,33.33333333333333,66.66666666666666,18624.489773950485,348821.0,18165018.0,ARCOFACADIANA.ORG,932,26389610.0,THE ARC OF ACADIANA INC,100.0,16.666666666666664,37.5,,
13269,15333,35666,1373489,720683976,443759.0,0.0,-1.0,0.0,100.0,31162.80487804878,443759.0,2999109.0,,83,4872983.0,TERREBONNE COUNCIL ON AGING INC,,20.0,60.0,,
13270,15334,35667,1373550,720692744,160605.0,182602.0,12.046417892465582,50.0,50.0,60865.5,182602.0,6673219.0,WWW.JAZZANDHERITAGE.ORG,106,55896023.0,NEW ORLEANS JAZZ & HERITAGE FESTIVALAND FOUNDATION INC,,47.61904761904761,37.5,,
13272,15336,35669,1373564,720694376,178233.0,0.0,-1.0,0.0,100.0,30106.231343283584,178233.0,8246703.0,WWW.LAEASTERSEALS.COM,269,11470039.0,EASTER SEALS LOUISIANA INC,,62.5,33.33333333333333,,
13273,15337,35671,1373624,720708091,0.0,182085.0,100.0,100.0,0.0,30874.2939632546,182085.0,11945191.0,HTTP://CADDOCAA.ORG,382,20848849.0,CADDO COMMUNITY ACTION AGENCY INC,,66.66666666666666,50.0,,
13274,15338,35672,1373664,720723184,0.0,213087.0,100.0,100.0,0.0,12046.721649484536,213087.0,4887215.0,WWW.GOODWILLTXLA.ORG,389,10855180.0,GOODWILL INDUSTRIES OF SOUTHEAST TEXAS,,40.0,20.0,,
13276,15340,35674,1373672,720727074,0.0,185975.0,100.0,100.0,0.0,18077.58571428572,185975.0,5247699.0,WWW.STARCLA.ORG,281,9094664.0,STARC OF LOUISIANA INC,100.0,54.54545454545454,60.0,,
13277,15341,35677,1373724,720743677,216969.0,357463.0,39.30308871127921,33.33333333333333,66.66666666666666,36023.00771208226,357463.0,14804351.0,WWW.OHLINC.ORG,392,25545869.0,ODYSSEY HOUSE LOUISIANA INC,100.0,37.5,60.0,,
13280,15344,35682,1373876,720787616,152187.5,0.0,-1.0,0.0,100.0,,0.0,2510790.0,WWW.CCANO.ORG,68,4783804.0,PHILMAT INC,,,80.0,,
13281,15345,35684,1373941,720796570,0.0,165981.0,100.0,100.0,0.0,32485.102564102563,165981.0,3966738.0,WWW.QUADAREA.ORG,118,15819906.0,QUAD AREA COMMUNITYACTION AGENCY INC,,57.14285714285714,50.0,,
13282,15346,35687,1374043,720809402,0.0,865412.0,100.0,100.0,0.0,,0.0,5678262.0,WWW.OAKSOFLA.COM,134,10423338.0,MULTI-FAITH RETIREMENT SERVICES,,37.5,33.33333333333333,,
13283,15347,35688,1374195,720832432,0.0,169307.0,100.0,100.0,0.0,50036.72297297297,169307.0,7574742.0,WWW.LA-LAW.ORG,149,9259979.0,ACADIANA LEGAL SERVICE CORPORATION,66.66666666666666,83.33333333333334,40.0,,
13284,15349,35693,1374480,720885035,0.0,246184.0,100.0,100.0,0.0,20980.10769230769,246184.0,2973598.0,WWW.ABCPELICAN.ORG,131,6563772.0,ASSOCIATED BUILDERS & CONTRACTORS INC,75.0,11.11111111111111,0.0,,
13285,15350,35695,1374487,720887915,0.0,164473.66666666666,100.0,100.0,0.0,26715.038116591928,221932.0,12408328.0,WWW.STJAMESPLACE.ORG,449,25820811.0,ST JAMES PLACE OF BATON ROUGE,50.0,22.22222222222222,14.285714285714285,,
13286,15351,35698,1374677,720921878,0.0,290591.0,100.0,100.0,0.0,28977.355048859936,290591.0,9186639.0,WWW.DUNHAMSCHOOL.ORG,308,22471450.0,BATON ROUGE CHRISTIAN EDUCATIONFOUNDATION,,45.45454545454545,42.85714285714285,,
13287,15352,35704,1375237,720988860,0.0,232054.0,100.0,100.0,0.0,44076.62745098039,232054.0,4727870.0,WWW.STUARTHALL.ORG,103,8123013.0,STUART HALL,0.0,52.94117647058824,33.33333333333333,,0.0
13288,15353,35706,1375272,720992051,0.0,183225.0,100.0,100.0,0.0,14202.432692307691,183225.0,11999649.0,WWW.GCSSLA.ORG,833,16481247.0,GULF COAST TEACHING FAMILY SERVICESINCD/B/A GULF COAST SOCIAL SERVICES,,100.0,0.0,,
13289,15354,35707,1375335,720996315,256444.0,201431.0,-27.311089157081085,50.0,50.0,19470.226368159205,213585.0,63585747.0,WWW.COMMCARE.COM,3222,133890571.0,COMMCARE CORPORATION,40.0,0.0,100.0,,
13290,15355,35710,1375440,721004960,207806.5,216690.125,4.0996907450212605,80.0,20.0,12758.568421052632,304834.0,4573262.0,WWW.LSUTAF.ORG,200,67955012.0,TIGER ATHLETIC FOUNDATION,25.0,32.142857142857146,28.57142857142857,0.0,
13293,15358,35718,1375812,721059635,206365.3333333333,205775.8,-0.2864930343283101,62.5,37.5,58558.13392857143,225402.0,21323508.0,WWW.CRESCENTCARE.ORG,344,61735392.0,NOAIDS TASK FORCE,40.0,40.0,33.33333333333333,0.0,
13294,15359,35719,1375831,721065318,0.0,172024.0,100.0,100.0,0.0,40892.3870967742,172024.0,2707352.0,WWW.BRFOODBANK.ORG,63,36802762.0,GREATER BATON ROUGE FOOD BANK,,60.86956521739131,37.5,,
13297,15362,35733,1376545,721170207,249202.0,289220.0,13.836525828089345,50.0,50.0,71863.10714285714,289220.0,4562756.0,WWW.LADB.ORG,58,5618915.0,LOUISIANA ATTORNEY DISCIPLINARY BOARD,,83.33333333333334,50.0,50.0,
13299,15364,35737,1376628,721179550,0.0,160724.0,100.0,100.0,0.0,5754.304568527919,160724.0,2427920.0,WWW.LAGOODWILL.COM,395,8015680.0,GOODWILL INDUSTRIES OF ACADIANA IN,,57.14285714285714,50.0,,
13301,15366,35740,1376748,721193464,179934.33333333334,190162.3333333333,5.37856252640288,50.0,50.0,46701.083969465646,204307.0,7228132.0,EXCELTH.COM,137,11560377.0,EXCELTH INC,60.0,28.57142857142857,50.0,0.0,
13303,15368,35743,1377002,721217104,160579.0,165023.0,2.692957951315877,75.0,25.0,-930.415254237288,187252.0,436070.0,WWW.CCOFLA.COM,240,11552011.0,COUNTRY CLUB OF LOUISIANA,20.0,40.0,0.0,0.0,
13305,15370,35753,1377604,721283359,0.0,303514.0,100.0,100.0,0.0,44314.86454183267,303514.0,11426545.0,ohcc.org,252,46394836.0,HIV-AIDS Alliance for Region Two IncSuite 250,,57.14285714285714,50.0,,
13309,15376,35767,1378495,721375839,0.0,157753.0,100.0,100.0,0.0,10579.927710843374,157753.0,1035887.0,WWW.BGCOFNL.ORG,84,2304806.0,BOYS AND GIRLS CLUB OF NORTHLOUISIANA INC,,14.814814814814811,33.33333333333333,,
13310,15377,35769,1378549,721379921,173897.0,179439.0,3.088514759890548,16.666666666666664,83.33333333333334,62386.74137931035,229111.0,8285786.0,WWW.LPHI.ORG,122,17670280.0,LOUISIANA PUBLIC HEALTH INSTITUTE,100.0,44.44444444444444,85.71428571428571,,
13312,15379,35773,1378849,721409800,191394.0,0.0,-1.0,0.0,100.0,54084.07256637168,191394.0,30748895.0,FIRSTLINESCHOOLS.ORG,566,60437770.0,FIRSTLINE SCHOOLS INC,80.0,66.66666666666666,50.0,,
13315,15382,35781,1379362,721461891,226551.0,0.0,-1.0,0.0,100.0,44910.928853754944,226551.0,11589016.0,ISL-EDU.ORG,254,17041464.0,INTERNATIONAL SCHOOL OF LOUISIANA,100.0,50.0,60.0,,
13316,15383,35782,1379556,721479496,0.0,259999.0,100.0,100.0,0.0,28326.97959183673,259999.0,1648021.0,WWW.OGDENMUSEUM.ORG,50,3382497.0,OGDEN MUSEUM OF SOUTHERN ART INC,,38.70967741935484,0.0,0.0,
13318,15385,35784,1379604,721483026,0.0,162192.0,100.0,100.0,0.0,32936.45355191257,162192.0,6189563.0,HTTP://WWW.DELHICHARTERSCHOOL.ORG/,184,9347405.0,DELHI CHARTER SCHOOL,,50.0,50.0,,
13321,15391,35801,1380374,721562519,0.0,153540.0,100.0,100.0,0.0,29111.5,153540.0,2307791.0,www.muteh.org,75,7580069.0,Mississippi United to End Homelessness,,40.0,50.0,,
13322,15392,35804,1380558,721585811,0.0,159259.0,100.0,100.0,0.0,54462.520547945205,167554.0,4294282.0,WWW.IFTINCHARTER.NET,75,5983177.0,IFTIN CHARTER SCHOOL,,22.22222222222222,0.0,,
13324,15394,35809,1380875,726000727,229909.5,0.0,-1.0,0.0,100.0,80614.03921568628,268657.0,4571135.0,WWW.LSBA.ORG,53,8066281.0,LOUISIANA STATE BAR ASSOCIATION,60.0,35.0,33.33333333333333,,
13326,15396,35816,1381887,730171526,0.0,210321.0,100.0,100.0,0.0,45596.50485436893,290047.0,5327403.0,WWW.MYCVEC.COOP,106,69270313.0,CANADIAN VALLEY ELECTRIC COOPERATIVE INC,20.0,0.0,0.0,,
13327,15397,35817,1381890,730177775,168129.0,289859.0,41.99628095039312,60.0,40.0,72923.17,505125.0,8498152.0,WWW.MYCENTRAL.COOP,105,61684585.0,CENTRAL RURAL ELECTRIC COOPERATIVE INC,40.0,16.666666666666664,40.0,,
13328,15398,35818,1381897,730182325,365479.0,0.0,-1.0,0.0,100.0,64597.828571428574,365479.0,4887327.0,WWW.CHOCTAWELECTRIC.NET,71,56329714.0,CHOCTAW ELECTRIC COOPERATIVE INC,,50.0,20.0,,
13329,15399,35819,1381899,730195455,178961.0,248540.875,27.995344830100883,88.88888888888889,11.11111111111111,68913.91304347826,441030.0,5337328.0,WWW.CIMARRONELECTRIC.COM,55,85946954.0,CIMARRON ELECTRIC COOPERATIVE INC,0.0,0.0,28.57142857142857,0.0,
13330,15400,35820,1381900,730199463,390744.0,225762.5,-73.07745971983832,66.66666666666666,33.33333333333333,1888.5104166666667,390744.0,1023566.0,WWW.COTTONELECTRIC.COM,99,75743198.0,COTTON ELECTRIC COOPERATIVE INC,,22.22222222222222,33.33333333333333,,
13331,15401,35822,1381927,730297135,163568.0,182876.3333333333,10.55813673721222,85.71428571428571,14.285714285714285,1911.8488372093025,256840.0,1425245.0,WWW.IECOK.COM,93,54156203.0,INDIAN ELECTRIC COOPERATIVE INC,0.0,0.0,50.0,,
13332,15402,35823,1381936,730308955,154780.0,257808.8,39.963259593931625,83.33333333333334,16.666666666666664,44865.22448979592,393260.0,3642220.0,WWW.KAYELECTRIC.COOP,55,38874872.0,KAY ELECTRIC COOPERATIVE INC,33.33333333333333,0.0,16.666666666666664,0.0,
13333,15403,35824,1381953,730366010,0.0,236756.0,100.0,100.0,0.0,47396.617647058825,236756.0,3459726.0,WWW.MECUOKC.ORG,69,7876374.0,MUNICIPAL EMPLOYEES CREDIT UNION OF OKC,100.0,12.5,33.33333333333333,,
13334,15404,35827,1381962,730375582,229535.0,277013.0,17.1392678321956,85.71428571428571,14.285714285714285,1253.4734299516908,441317.0,2151082.0,WWW.NEELECTRIC.COM,214,85761419.0,NORTHEAST OKLAHOMA ELECTRIC COOPERATIVEINC,20.0,33.33333333333333,0.0,,
13335,15405,35828,1381963,730375825,255156.0,245578.4,-3.900017265362103,83.33333333333334,16.666666666666664,79318.74074074074,380005.0,5766260.0,WWW.NWECOK.COOP,60,38494981.0,NORTHWESTERN ELECTRIC COOPERATIVE INC,0.0,33.33333333333333,25.0,,
13336,15406,35830,1381967,730381180,228120.0,258260.4285714285,11.67055624361456,87.5,12.5,71071.0,628250.0,6797700.0,WWW.OKCCHAMBER.COM,75,12068118.0,GREATER OKLAHOMA CITY CHAMBER OFCOMMERCE INC,40.0,26.984126984126984,0.0,0.0,
13337,15407,35831,1381968,730381320,0.0,257930.8,100.0,100.0,0.0,22737.76943005181,489848.0,10066433.0,WWW.OKCGCC.COM,391,14527744.0,OKLAHOMA CITY GOLF AND COUNTRY CLUB,0.0,44.44444444444444,16.666666666666664,,
13338,15408,35836,1381995,730417655,12420.0,118375.35714285714,89.50795140156464,93.33333333333331,6.666666666666667,8324.473684210527,483248.0,1986005.0,www.rrvrea.com,53,52731380.0,Red River Valley Rural Electric Association,0.0,40.0,0.0,,
13339,15409,35837,1382000,730431276,243400.0,199158.8,-22.21403221951529,71.42857142857143,28.57142857142857,71537.74509803922,321228.0,5131019.0,WWW.RECOK.COOP,58,47989459.0,RURAL ELECTRIC COOPERATIVE INC,20.0,16.666666666666664,20.0,,
13340,15410,35841,1382014,730475850,225919.0,374411.2,39.66019178913452,71.42857142857143,28.57142857142857,7202.013793103448,696367.0,6501062.0,WWW.SOUTHERNHILLSCC.COM,587,22803292.0,SOUTHERN HILLS COUNTRY CLUB,0.0,33.33333333333333,14.285714285714285,,
13341,15411,35842,1382021,730488250,203424.0,318477.0,36.125999679725695,83.33333333333334,16.666666666666664,82823.70588235294,659199.0,6019818.0,WWW.TULSACHAMBER.COM,57,17671809.0,TULSA REGIONAL CHAMBER (FKA METROPOLITANTULSA CHAMBER OF COMMERCE),20.0,41.25,50.0,,
13342,15412,35843,1382023,730488390,0.0,156321.0,100.0,100.0,0.0,12617.3125,156321.0,2780722.0,WWW.TULSACOUNTRYCLUB.COM,209,5331615.0,TULSA COUNTRY CLUB,0.0,22.22222222222222,14.285714285714285,,
13343,15413,35844,1382030,730489468,281408.5714285714,391997.3333333333,28.211610768975103,46.15384615384615,53.84615384615385,62144.95340501792,804025.0,38998728.0,WWW.TTCU.COM,571,123227030.0,TTCU FEDERAL CREDIT UNION,40.0,42.85714285714285,50.0,,
13344,15414,35847,1382035,730495962,359278.3333333333,332534.2,-8.042521140181462,62.5,37.5,3512.760869565217,506798.0,3063680.0,WWW.VVEC.COM,100,80766147.0,VERDIGRIS VALLEY ELECTRICCOOPERATIVE INC,40.0,0.0,20.0,0.0,
13345,15415,35848,1382048,730528431,163265.0,185739.0,12.09977441463559,50.0,50.0,34490.583333333336,185739.0,3246213.0,www.okcmoa.com,86,9123451.0,Oklahoma City Museum of Art IncFKA Oklahoma City Art Museum,,40.0,47.61904761904761,,
13346,15416,35850,1382061,730539216,317499.5,192632.75,-64.8211428222875,66.66666666666666,33.33333333333333,-12739.272727272728,417659.0,704870.0,,61,46432215.0,KIAMICHI ELECTRIC COOPERATIVE INC,20.0,25.0,20.0,,
13347,15417,35851,1382062,730539914,244969.3333333333,278027.75,11.890329892130069,57.14285714285714,42.85714285714285,46198.02040816326,380149.0,6374425.0,WWW.TRI-COUNTYELECTRIC.COOP,105,100998279.0,TRI-COUNTY ELECTRIC COOPERATIVE INC,20.0,16.666666666666664,0.0,,
13348,15418,35852,1382066,730543457,279343.6666666667,222492.0,-25.55222959327377,57.14285714285714,42.85714285714285,-14648.573770491805,482634.0,834436.0,www.cooksonhills.com,68,38168846.0,Cookson Hills Electric Cooperative Inc,20.0,0.0,40.0,,
13349,15420,35856,1382099,730564572,287122.0,265588.6,-8.107802819849958,83.33333333333334,16.666666666666664,77049.06532663316,581799.0,16947829.0,WWW.TRUESKYCU.ORG,205,47281663.0,TRUE SKY CREDIT UNION,60.0,42.85714285714285,0.0,,
