Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
5717,6590,14754,441521,340948453,550847.5,775618.8,28.97960957109344,71.42857142857143,28.57142857142857,117200.41479820629,2716528.0,62230963.0,www.shrm.org,460,178746649.0,Society for Human Resource Management,40.0,54.54545454545454,60.0,16.666666666666664,
5719,6592,14757,441557,340965350,193016.25,179622.33333333334,-7.45671009729673,42.85714285714285,57.14285714285714,49402.9936440678,234921.0,24629145.0,WWW.CEOGC.ORG,479,54230994.0,STEP FORWARD,60.0,60.0,42.85714285714285,,
5720,6593,14758,441629,340975934,189340.5,201207.0,5.897657636165739,33.33333333333333,66.66666666666666,45759.4027072758,228348.0,27623695.0,WWW.GLCAP.ORG,594,53206236.0,GREAT LAKES COMMUNITY ACTION PARTNERSHIP,100.0,70.83333333333334,60.0,,
5721,6594,14760,441674,341002900,153973.0,209718.0,26.58093249029649,50.0,50.0,18878.877551020407,209718.0,1288756.0,,51,2282228.0,Intl Brotherhood of Teamsters Local Union 507,,,28.57142857142857,,
5723,6596,14764,441752,341015948,0.0,164661.0,100.0,100.0,0.0,26377.38775510204,164661.0,1457153.0,WWW.AKRONCIVIC.COM,50,13537699.0,COMMUNITY HALL FOUNDATION INC,,44.82758620689656,40.0,,
5726,6600,14770,441864,341033148,0.0,181535.0,100.0,100.0,0.0,11662.175,181535.0,5312892.0,THEWORKSHOPSINC.COM,441,7036818.0,THE WORKSHOPS INC,100.0,25.0,0.0,,
5727,6601,14773,441891,341039414,0.0,140435.0,100.0,100.0,0.0,21470.1170212766,140435.0,8213199.0,WWW.CANTONCHRISTIANHOME.ORG,377,13896534.0,CANTON CHRISTIAN HOME INC,,33.33333333333333,33.33333333333333,,
5729,6603,14775,441990,341053534,0.0,198468.0,100.0,100.0,0.0,59370.39436619719,198468.0,4413766.0,WWW.FAMICOS.ORG,72,8009815.0,FAMICOS FOUNDATION,,33.33333333333333,16.666666666666664,,
5730,6604,14776,442010,341056506,0.0,188419.0,100.0,100.0,0.0,42011.27385892116,188419.0,10313136.0,ccho.org,242,14888826.0,CHRISTIAN CHILDREN'S HOME OF OHIO INC,,20.0,0.0,,
5731,6605,14778,442079,341086070,0.0,193776.0,100.0,100.0,0.0,15347.963730569949,193776.0,6118090.0,WWW.WEAVERINDUSTRIES.ORG,387,9368029.0,WEAVER INDUSTRIES INC,,33.33333333333333,66.66666666666666,,
5734,6608,14784,442170,341105107,163896.0,209348.0,21.7112176853851,66.66666666666666,33.33333333333333,28597.408560311284,220574.0,15281660.0,WWW.GATEWAYSTBL.COM,517,23835431.0,GATEWAYS TO BETTER LIVING INC,,40.0,14.285714285714285,,
5738,6612,14790,442247,341120293,0.0,152607.0,100.0,100.0,0.0,5675.092715231788,152607.0,1009546.0,WWW.LOCAL304.COM,152,1589619.0,THE NATIONAL POSTAL MAIL HANDLERS UNIONLOCAL 304,,,26.923076923076923,,
5739,6613,14791,442282,341131390,0.0,182846.0,100.0,100.0,0.0,26797.59139784946,182846.0,2675022.0,WWW.VISITAKRON-SUMMIT.ORG,94,5523217.0,AKRON-SUMMIT CONVENTION & VISITORSBUREAU INC,0.0,36.36363636363637,16.666666666666664,,
5740,6614,14793,442287,341133369,170894.0,0.0,-1.0,0.0,100.0,27926.082474226805,170894.0,2879724.0,WWW.CHERRYSTREETMISSION.ORG,98,6379838.0,CHERRY STREET MISSION MINISTRIES INC,,41.66666666666667,40.0,,
5744,6619,14799,442355,341147594,0.0,238133.0,100.0,100.0,0.0,25475.13432835821,319708.0,19251440.0,SHEPHERDOFTHEVALLEY.COM,739,42584200.0,SHEPHERD OF THE VALLEYLUTHERAN RETIREMENT SERVICES INC,75.0,60.0,16.666666666666664,,
5746,6621,14804,442459,341169257,0.0,253543.0,100.0,100.0,0.0,47567.57936507936,253543.0,6247058.0,WWW.UWSUMMIT.ORG,127,40534818.0,UNITED WAY OF SUMMIT AND MEDINA,,46.66666666666666,55.55555555555556,,
5747,6622,14805,442464,341170593,0.0,198606.0,100.0,100.0,0.0,29328.546961325967,198606.0,5507073.0,CCAWORKS.ORG,182,8740239.0,MAHONING COUNTY COMMUNITY CORRECTIONSASSOCIATION INC,,80.0,25.0,,
5748,6623,14806,442470,341171699,167773.0,0.0,-1.0,0.0,100.0,38071.85922330097,167773.0,8010576.0,WWW.CHCADDICTION.ORG,207,13175900.0,COMMUNITY DRUG BOARD INC,,16.666666666666664,66.66666666666666,,
5749,6624,14807,442619,341190641,232183.3333333333,0.0,-1.0,0.0,100.0,19100.60215053764,262942.0,11354686.0,WWW.CATALYSTLIFESERVICES.ORG,561,15859140.0,THE CENTER FOR INDIVIDUAL ANDFAMILY SERVICES INC,100.0,41.66666666666667,40.0,100.0,
5752,6627,14810,442672,341194060,0.0,186986.66666666663,100.0,100.0,0.0,64995.36416184971,222023.0,11805158.0,,176,31732203.0,DIRECTION HOME OF EASTERN OHIO,50.0,40.0,16.666666666666664,,
5753,6628,14811,442754,341200331,0.0,256976.0,100.0,100.0,0.0,23870.623275862068,256976.0,27946899.0,WWW.CRSI-OH.COM,1161,40282333.0,CHAMPAIGN RESIDENTIAL SERVICES INC,,50.0,25.0,,
5754,6629,14812,442828,341205791,0.0,177435.0,100.0,100.0,0.0,34888.02181818182,181652.0,9949076.0,WWW.ALTABEHAVIORALHEALTHCARE.ORG,277,16371555.0,ALTA CARE GROUP INC,50.0,30.0,57.14285714285714,,
5755,6630,14813,442896,341211116,371598.8,374904.0,0.8816123594306841,44.44444444444444,55.55555555555556,36969.62841530055,217070.0,7293556.0,WWW.RECRES.ORG,192,8685000.0,RECOVERY RESOURCES,33.33333333333333,30.76923076923077,57.14285714285714,,
5756,6631,14815,442949,341213335,0.0,196918.0,100.0,100.0,0.0,44418.31818181818,196918.0,3128527.0,WWW.EMERGE.ORG,67,3933346.0,EMERGE MINISTRIES INC,,22.22222222222222,25.0,,
5757,6633,14817,443125,341230687,0.0,163677.0,100.0,100.0,0.0,48001.0,163677.0,3427745.0,WWW.NWOTOLEDO.ORG,69,6150831.0,NEIGHBORHOOD HOUSING SERVICESOF TOLEDO INC,,12.5,33.33333333333333,,
5760,6636,14820,443281,341246311,161614.0,0.0,-1.0,0.0,100.0,35062.425287356324,161614.0,3212045.0,WWW.9TO5.ORG,88,6095305.0,9TO5 NATIONAL ASSOCIATION OF WORKINGWOMEN INC,,100.0,0.0,,
5763,6639,14829,443552,341269314,292514.0,0.0,-1.0,0.0,100.0,41392.94776119403,292514.0,5839169.0,ONE-EIGHTY.ORG,135,8648899.0,ONEEIGHTY INC,0.0,46.66666666666666,83.33333333333334,,
5764,6640,14830,443567,341270505,0.0,279450.0,100.0,100.0,0.0,73214.34848484848,279450.0,5111597.0,WWW.OUPS.ORG,67,8177252.0,OHIO UTILITIES PROTECTION SERVICE,,9.523809523809524,0.0,,
5766,6642,14833,443720,341283907,163000.0,174296.0,6.480928994354432,50.0,50.0,21028.621428571427,174296.0,3281303.0,WWW.GROSSSCHECHTER.ORG,142,6350010.0,GROSS SCHECHTER DAY SCHOOL,0.0,61.11111111111112,75.0,,
5767,6643,14835,443819,341292848,191024.6,204138.0,6.423791748719002,16.666666666666664,83.33333333333334,63864.05555555556,309198.0,12654791.0,WWW.CLEVELANDFOODBANK.ORG,186,127235784.0,GREATER CLEVELAND FOOD BANK INC,40.0,50.0,53.84615384615385,,
5769,6645,14838,443971,341304914,203618.5,0.0,-1.0,0.0,100.0,,0.0,309526.0,,295,982698.0,VOCATIONAL SERVICES INC,,28.000000000000004,100.0,,
5770,6646,14839,444032,341310295,170903.5,156016.5,-9.54193947435047,50.0,50.0,58974.42857142857,189528.0,12625649.0,WWW.AREAOFFICEONAGING.COM,207,34744800.0,AREA OFFICE ON AGING OFNORTHWESTERN OHIO INC,50.0,31.818181818181817,,,
5771,6647,14840,444085,341314654,273381.6666666667,283376.6,3.5270849227964804,62.5,37.5,81310.32156862745,531458.0,22971160.0,WWW.DHAD.ORG,263,61451318.0,DIRECTION HOME AKRON CANTON AREA AGENCYON AGING,40.0,43.47826086956522,66.66666666666666,,
5772,6648,14841,444138,341319132,211659.0,0.0,-1.0,0.0,100.0,26852.48,211659.0,1554283.0,,51,1970897.0,RAINBOW HOMES INC,,,,100.0,
5773,6649,14843,444158,341320658,0.0,150720.0,100.0,100.0,0.0,29279.266990291264,150720.0,6182249.0,WWW.SCCAA.ORG,207,17758895.0,STARK COUNTY COMMUNITY ACTION AGENCY,,72.72727272727273,28.57142857142857,,
5774,6650,14846,444338,341336325,200383.0,0.0,-1.0,0.0,100.0,28419.8375,200383.0,2473970.0,WWW.PROVHOUSE.ORG,81,4541277.0,PROVIDENCE HOUSE INC,,66.66666666666666,42.85714285714285,,
5776,6652,14848,444470,341346763,186616.5,210602.66666666663,11.389298647690431,42.85714285714285,57.14285714285714,56499.93382352941,245165.0,16746256.0,WWW.CHNHOUSINGPARTNERS.ORG,279,91427214.0,CHN HOUSING PARTNERS,60.0,40.74074074074074,42.85714285714285,,
5778,6654,14851,444755,341369388,168249.0,275264.0,38.87722332015811,33.33333333333333,66.66666666666666,52806.06862745098,275264.0,5997981.0,WWW.AKRONCANTONFOODBANK.ORG,105,52426998.0,AKRON-CANTON REGIONAL FOODBANK,66.66666666666666,50.0,71.42857142857143,,
5779,6655,14853,444820,341374195,154741.0,227476.0,31.974801737326136,50.0,50.0,23982.80297397769,227476.0,6833591.0,WWW.UDSAKRON.ORG,271,8204712.0,UNITED DISABILITY SERVICES INC,,63.63636363636363,44.44444444444444,,
5780,6656,14855,444943,341381135,159584.0,187683.0,14.971521128711707,50.0,50.0,6096.055981595092,187683.0,8296524.0,WWW.YOUTHOPPORTUNITIES.ORG,1306,12914615.0,YOUTH OPPORTUNITIES UNLIMITED,100.0,34.48275862068966,33.33333333333333,,
5781,6658,14858,445264,341403492,0.0,159794.0,100.0,100.0,0.0,22028.0,159794.0,1701754.0,WWW.ESPERANZAINC.ORG,71,2871639.0,ESPERANZA INC,,37.5,66.66666666666666,,
5782,6659,14859,445272,341403820,27343.0,44168.66666666666,38.09412403966613,75.0,25.0,15532.918367346938,70111.0,920962.0,WWW.EMPLOYERSHEALTHCO.COM,53,1561278.0,EMPLOYERS HEALTH COALITION INC,0.0,40.0,50.0,,
5783,6660,14860,445278,341404302,477519.0,410542.0,-16.314286966985108,33.33333333333333,66.66666666666666,37195.90351966874,1267436.0,93924847.0,WWW.NYAP.ORG,2424,157643132.0,NATIONAL YOUTH ADVOCATE PROGRAM INC,100.0,50.0,57.14285714285714,0.0,
5784,6661,14861,445315,341405761,194503.5,329769.5,41.01834766405019,50.0,50.0,41489.44720496894,174457.0,6854258.0,WWW.SAFY.ORG,165,21842941.0,SPECIALIZED ALTERNATIVES FOR FAMILIES &YOUTH OF OHIO INC,,57.14285714285714,66.66666666666666,,
5789,6666,14875,446127,341455043,157092.0,228825.5,31.34856036586832,85.71428571428571,14.285714285714285,64890.421875,387429.0,5683032.0,WWW.MANUFACTURINGSUCCESS.ORG,71,13226451.0,MANUFACTURING ADVOCACY & GROWTHNETWORK INC,20.0,12.903225806451612,50.0,0.0,
5792,6669,14880,446320,341471131,228694.3333333333,195831.0,-16.781476545252456,25.0,75.0,56507.45238095238,339616.0,5628540.0,OKI.WISH.ORG,88,17495936.0,MAKE-A-WISH FOUNDATION OF OH KY & IN,100.0,23.52941176470588,40.0,100.0,
5793,6670,14881,446368,341475943,0.0,259779.0,100.0,100.0,0.0,30527.957559681698,259779.0,11768819.0,FRCOHIO.COM,378,16867964.0,FAMILY RESOURCE CENTER OF NORTHWEST OHIOINC,,,22.22222222222222,,
5796,6673,14886,446459,341485732,0.0,158272.0,100.0,100.0,0.0,63582.2,158272.0,4926937.0,HTTP://WWW.LAWOLAW.ORG,76,6593584.0,LEGAL AID OF WESTERN OHIO INC,100.0,72.0,33.33333333333333,,
5799,6676,14894,446809,341525159,221699.8,366154.5,39.45184341582584,28.57142857142857,71.42857142857143,63762.98245614035,549200.0,12744278.0,WWW.LIFEBANC.ORG,178,55677520.0,LIFEBANC,80.0,50.0,60.0,,
5800,6677,14900,447219,341567246,0.0,253824.0,100.0,100.0,0.0,35894.61538461538,359972.0,11493962.0,WWW.KAO.KENDAL.ORG,302,27558474.0,KENDAL AT OBERLIN,20.0,28.57142857142857,42.85714285714285,,
5801,6678,14902,447237,341568581,0.0,206663.0,100.0,100.0,0.0,50497.2027027027,218763.0,4150119.0,SMWLU33.ORG,76,11300913.0,SHEET METAL WORKERS INTERNATIONAL ASSOCIATION UNION LOCAL NO 33,,5.263157894736842,0.0,,
5803,6680,14905,447357,341580038,287338.625,150138.0,-91.38301096324714,11.11111111111111,88.88888888888889,45133.325,858287.0,16891511.0,WWW.INVENT.ORG,329,46228035.0,NATIONAL INVENTORS HALL OF FAME INC,80.0,0.0,33.33333333333333,,
5804,6681,14908,447530,341595372,174419.0,0.0,-1.0,0.0,100.0,34413.81690140845,174419.0,2617800.0,HTTPS://WWW.HABITATECO.ORG/,72,15290112.0,HABITAT FOR HUMANITY EAST CENTRAL OHIO,,11.11111111111111,20.0,,
5805,6682,14910,447589,341600251,192497.0,242314.25,20.55894360319296,66.66666666666666,33.33333333333333,81171.7843137255,394751.0,5494012.0,WWW.SAFY.ORG,57,10456401.0,SPECIALIZED ALTERNATIVES FOR FAMILIES &YOUTH OF AMERICA INC,40.0,57.14285714285714,40.0,,
5808,6685,14915,447793,341617051,220408.5,0.0,-1.0,0.0,100.0,13597.741803278688,266527.0,7076515.0,WWW.HELPFOUNDATIONINC.ORG,490,11233525.0,HELP FOUNDATION INC,,52.63157894736842,33.33333333333333,,
5809,6686,14916,447797,341617183,206453.0,0.0,-1.0,0.0,100.0,59983.82978723404,206453.0,8664173.0,WWW.AAA5OHIO.ORG,142,37069853.0,OHIO DISTRICT 5 AREA AGENCY ON AGINGINC,100.0,77.77777777777779,55.55555555555556,,
5810,6687,14917,447835,341620774,207304.16666666663,227957.5,9.06016837933972,25.0,75.0,73989.16384180791,391557.0,27891904.0,WWW.AREAAGINGSOLUTIONS.ORG,362,84969707.0,WESTERN RESERVE AREA AGENCY ON AGING,80.0,52.94117647058824,22.22222222222222,100.0,
5811,6688,14919,447847,341621686,0.0,150067.0,100.0,100.0,0.0,91187.44,150067.0,4709439.0,WWW.CARPENTERSTRAINING.COM,51,6147861.0,OHIO CARPENTERS JOINTAPPRENTICESHIP AND TRAINING TRUST FUND,,14.285714285714285,0.0,0.0,
5813,6690,14921,447946,341630267,214550.0,329769.5,34.93940464475945,66.66666666666666,33.33333333333333,,0.0,2530481.0,WWW.SAFY.ORG,54,6622899.0,SPECIALIZED ALTERNATIVES FOR FAMILIES &YOUTH OF INDIANA INC,,57.14285714285714,33.33333333333333,,
5814,6691,14928,448167,341652048,240856.5,315441.25,23.644577239026283,66.66666666666666,33.33333333333333,23942.83962264151,608324.0,11895242.0,WWW.SCYAP.COM,430,22437519.0,SOUTH CAROLINA YOUTH ADVOCATE PROGRAMINC,60.0,33.33333333333333,28.57142857142857,,
5817,6694,14941,448725,341694797,0.0,185512.0,100.0,100.0,0.0,7867.558333333333,185512.0,1129619.0,WWW.BLACKSWAMPBSA.ORG,121,2684175.0,BLACK SWAMP AREA COUNCIL INCBOY SCOUTS OF AMERICA,0.0,11.11111111111111,23.07692307692308,,
5818,6695,14944,448836,341703136,0.0,178894.0,100.0,100.0,0.0,38679.39215686275,178894.0,2151543.0,WWW.MANSFIELDUMADAOP.COM,52,4284085.0,MANSFIELD URBAN MINORITY ALCOHOLISMAND DRUG ABUSE OUTREACH PROGRAM,,33.33333333333333,0.0,,
5822,6700,14958,449288,341739967,0.0,220685.0,100.0,100.0,0.0,40076.530303030304,220685.0,2865736.0,WWW.HOPEWELLCOMMUNITY.ORG,67,6762904.0,HOPEWELL,,40.0,16.666666666666664,,
5823,6701,14960,449327,341743836,314897.2,358183.6666666667,12.084991777961216,37.5,62.5,,0.0,2380066.0,OTTERBEIN.ORG/FIND-A-LOCATION/MARBLEHEAD/,99,7090018.0,NORTH SHORE RETIREMENT COMMUNITY,80.0,62.5,50.0,,
5824,6702,14961,449370,341747398,224870.2,253644.7142857143,11.344417078331723,58.333333333333336,41.66666666666667,77641.35135135135,491906.0,11518054.0,WWW.AEFONLINE.ORG,123,1422851075.0,AMERICAN ENDOWMENT FOUNDATION,20.0,18.181818181818183,33.33333333333333,0.0,
5832,6710,14978,449879,341786311,0.0,156669.0,100.0,100.0,0.0,33057.58181818182,156669.0,1974836.0,,56,2748733.0,SAFELY HOME INC,,33.33333333333333,50.0,,
5833,6711,14980,449985,341793226,0.0,186260.0,100.0,100.0,0.0,28845.05869074492,186260.0,12964621.0,WWW.WELCOMEHOUSEINC.ORG,444,16351042.0,WELCOME HOUSE INC,,83.33333333333334,60.0,,
5836,6715,14990,450540,341836284,182820.0,0.0,-1.0,0.0,100.0,46100.65625,182820.0,3133262.0,,65,5293380.0,NORTHERN OHIO RECOVERY ASSOCIATION,100.0,42.85714285714285,,,
5837,6716,14994,451001,341869667,0.0,162242.0,100.0,100.0,0.0,25367.20408163265,162242.0,5134214.0,FLCPS.COM,197,7114695.0,FAMILY LIFE COUNSELING & PSYCHIATRI,,33.33333333333333,40.0,,
5838,6717,14995,451063,341873704,203618.5,0.0,-1.0,0.0,100.0,,0.0,1345226.0,,246,3469255.0,VGS INC,,28.000000000000004,100.0,,
5841,6720,15005,451312,341892096,236196.0,1772911.2857142857,86.67750598108245,63.63636363636363,36.36363636363637,33208.50635055038,290564.0,41200024.0,HTTPS://WWW.CHILIVINGCOMMUNITIES.ORG,1192,69783233.0,CHI LIVING COMMUNITIES,40.0,0.0,33.33333333333333,,
5842,6721,15008,451366,341896478,470169.0,382530.0,-22.91035997176692,50.0,50.0,,0.0,6961269.0,easchools.org,237,14163936.0,EDUCATION ALTERNATIVES,,25.0,100.0,,
5844,6723,15011,451442,341902451,211735.0,177858.0,-19.04721744312879,50.0,50.0,25884.369209809265,211735.0,19388720.0,WWW.FCSOHIO.ORG,736,37829002.0,FAMILY & COMMUNITY SERVICES INC,50.0,53.84615384615385,42.85714285714285,,
5845,6724,15017,451655,341917257,160308.0,0.0,-1.0,0.0,100.0,32161.728395061727,160308.0,2765408.0,WWW.CONSERVANCYFORCVNP.ORG,82,7516986.0,CONSERVANCY FOR CUYAHOGA VALLEYNATIONAL PARK,100.0,29.166666666666668,40.0,,
5849,6729,15026,452029,341940863,268330.0,2919507.5,90.80906625518172,66.66666666666666,33.33333333333333,,0.0,16113751.0,HTTPS://WWW.CHILIVINGCOMMUNITIES.ORG,667,31380822.0,ST LEONARD,,0.0,37.5,,
5853,6734,15038,452378,341964742,240230.3333333333,181481.3333333333,-32.37192438524439,50.0,50.0,53852.29490616622,365702.0,21352041.0,WWW.CHMINISTRIES.ORG,379,752912401.0,CHRISTIAN HEALTHCARE MINISTRIES INC,50.0,20.0,45.45454545454545,,
5854,6735,15043,452677,342007841,181121.0,0.0,-1.0,0.0,100.0,23394.559523809523,190895.0,2327385.0,WWW.OUTWARDBOUNDBALTIMORE.ORG,86,4070576.0,CHESAPEAKE BAY OUTWARDBOUND SCHOOL INC,66.66666666666666,13.043478260869565,50.0,,
5855,6736,15047,452747,342021326,165498.0,261866.0,36.80050101960545,80.0,20.0,,0.0,12292897.0,WWW.KIDSPEACE.ORG,367,17415455.0,KIDSPEACE NATIONAL CENTERS OFNEW ENGLAND,100.0,100.0,25.0,,100.0
5857,6738,15049,452942,344005365,0.0,229248.0,100.0,100.0,0.0,20527.129310344822,259415.0,5220790.0,WWW.TOLEDOSYMPHONY.COM,234,7106815.0,TOLEDO ALLIANCE FOR THE PERFORMING ARTS,,53.333333333333336,50.0,,
5858,6739,15050,452993,344232440,0.0,168284.0,100.0,100.0,0.0,5589.465753424657,168284.0,984346.0,WWW.FINDLAYCC.COM,147,2545458.0,FINDLAY COUNTRY CLUB,0.0,0.0,20.0,,
5859,6740,15052,453040,344253615,163021.0,196616.66666666663,17.08688649656692,85.71428571428571,14.285714285714285,,314837.0,0.0,WWW.HWE.COOP,57,51057046.0,HANCOCK-WOOD ELECTRIC COOPERATIVE,0.0,0.0,16.666666666666664,,
5860,6741,15060,453096,344330335,0.0,200196.0,100.0,100.0,0.0,10587.440677966102,203674.0,1825835.0,www.ualocal50.com,65,6625440.0,United Association Local 50,0.0,,12.5,,
5861,6743,15070,453217,344427933,0.0,179118.0,100.0,100.0,0.0,15359.95744680851,179118.0,1622954.0,WWW.BGCTOLEDO.ORG,95,2562088.0,BOYS & GIRLS CLUBS OF TOLEDOAND THE TOLEDO NEWSBOYS ASSOCIATION,,27.500000000000004,12.5,,
5863,6745,15072,453223,344427945,0.0,184084.0,100.0,100.0,0.0,10723.628571428571,184084.0,2060719.0,WWW.ERIESHORESCOUNCIL.ORG,176,3390296.0,ERIE SHORES COUNCILBOY SCOUTS OF AMERICA,0.0,26.47058823529412,7.142857142857142,,
5864,6748,15076,453236,344428225,7991.0,0.0,-1.0,0.0,100.0,26387.321428571428,7991.0,1485681.0,WWW.LSSNWO.ORG,57,3245604.0,LUTHERAN SOCIAL SERVICESOF NORTHWEST OHIO,,30.76923076923077,57.14285714285714,,
5866,6750,15079,453251,344428262,204806.0,229633.5,10.811793575414736,66.66666666666666,33.33333333333333,9346.085038363171,274991.0,15281350.0,WWW.YMCATOLEDO.ORG,1567,29370109.0,Young Men's Christian Association of Greater Toledo,,35.294117647058826,0.0,20.0,
5867,6751,15080,453254,344428265,163800.0,0.0,-1.0,0.0,100.0,34820.88764044944,163800.0,3262859.0,WWW.YWCANWO.ORG,90,8546452.0,YWCA OF NORTHWEST OHIO,,100.0,90.0,,
5868,6752,15081,453258,344428597,0.0,178414.0,100.0,100.0,0.0,40356.17105263158,178414.0,3245483.0,WWW.ABILITYCENTER.ORG,77,5439230.0,THE ABILITY CENTER OF GREATER TOLEDO,,70.58823529411765,33.33333333333333,,
5870,6754,15083,453261,344428659,125816.0,0.0,-1.0,0.0,100.0,33280.403846153844,125816.0,1856397.0,WWW.LFHTOLEDO.ORG,53,3149201.0,BEACH HOUSE INC DBA LEADING FAMILIES H,,57.14285714285714,80.0,,
5872,6756,15086,453298,344431168,152889.0,225599.0,32.229752791457415,50.0,50.0,20939.45,225599.0,11267002.0,WWW.BHRC.ORG,522,21022668.0,BRETHREN RETIREMENT COMMUNITY,,50.0,37.5,,
5873,6758,15088,453314,344431845,184813.0,287452.5,35.70659500265261,50.0,50.0,33129.79268292683,395042.0,3661174.0,WWW.IMPACTCU.ORG,86,7906870.0,IMPACT CREDIT UNION,66.66666666666666,,30.0,,
5874,6759,15089,453332,344434288,168742.0,0.0,-1.0,0.0,100.0,8924.680756395996,168742.0,8192030.0,WWW.GOODWILLNWOHIO.COM,900,32136608.0,GOODWILL INDUSTRIES OFNORTHWEST OHIO INC,,75.0,50.0,,
5875,6760,15090,453338,344434678,0.0,405255.0,100.0,100.0,0.0,28792.949404761905,405255.0,10079686.0,WWW.TOLEDOMUSEUM.ORG,337,28971557.0,THE TOLEDO MUSEUM OF ART,80.0,45.83333333333333,50.0,,
5876,6761,15091,453339,344434924,517814.0,354372.75,-46.12128048784789,66.66666666666666,33.33333333333333,37326.38107752957,695576.0,30858495.0,WWW.HARBOR.ORG,767,46838903.0,HARBOR INC,20.0,50.0,60.0,,
5877,6762,15092,453365,344438311,0.0,201370.0,100.0,100.0,0.0,35799.05128205128,201370.0,2993696.0,WWW.TOLEDOLEGALAID.COM,79,3256877.0,THE TOLEDO LEGAL AID SOCIETY,,38.46153846153847,0.0,,
5883,6768,15099,453459,344455780,281921.1111111111,254604.2307692308,-10.729154130451168,59.09090909090909,40.909090909090914,51422.54125412541,748209.0,21428175.0,WWW.SUPERIORCU.COM,325,59843984.0,SUPERIOR CREDIT UNION INC,33.33333333333333,50.0,43.75,,100.0
5884,6769,15100,453536,344475249,248209.0,225341.7142857143,-10.147826285412885,58.333333333333336,41.66666666666667,42131.44657534247,419220.0,18196415.0,WWW.DIRECTIONSCU.ORG,377,46146625.0,DIRECTIONS CREDIT UNION INC,60.0,63.63636363636363,33.33333333333333,100.0,
5887,6772,15103,453650,346003866,167952.33333333334,283176.0,40.68977126121799,25.0,75.0,26638.243055555555,283176.0,8458847.0,WWW.AKRONZOO.ORG,292,19333819.0,AKRON ZOOLOGICAL PARK,100.0,30.434782608695656,54.54545454545454,,
5888,6773,15104,453656,346003994,165294.0,0.0,-1.0,0.0,100.0,30673.13125,165294.0,5072995.0,WWW.CCWHC.ORG,161,6863298.0,THE COUNSELING CENTER OF WAYNEHOLMES CO,100.0,66.66666666666666,25.0,,
5889,6775,15107,453984,346515260,218060.0,0.0,-1.0,0.0,100.0,19037.569182389936,218060.0,6272007.0,WWW.CLEVELANDPLAYHOUSE.COM,319,9359344.0,THE CLEVELAND PLAY HOUSE,100.0,38.095238095238095,41.66666666666667,,
5890,6776,15108,454013,346516654,190264.3333333333,246168.3333333333,22.70966344168286,50.0,50.0,48453.79285714286,365475.0,8092829.0,WWW.UNITEDWAYCLEVELAND.ORG,146,18584237.0,United Way of Greater Cleveland,25.0,39.6551724137931,38.46153846153847,100.0,
5891,6779,15118,455345,346565185,207740.25,210655.66666666663,1.3839725808467802,42.85714285714285,57.14285714285714,45857.096774193546,258198.0,14257058.0,WWW.CAAOFCC.ORG,286,26155779.0,COMMUNITY ACTION AGENCY OF COLUMBIANACOUNTY INC,66.66666666666666,66.66666666666666,33.33333333333333,,
5892,6780,15119,455402,346570403,0.0,195.0,100.0,100.0,0.0,3672.846153846154,330.0,430113.0,ALLENCOFAIR.COM,119,2573566.0,ALLEN COUNTY AGRICULTURAL SOCIETY A NON-PROFIT CORPORATION,,62.5,0.0,0.0,0.0
5895,6784,15127,456164,346608706,0.0,201670.0,100.0,100.0,0.0,42122.64705882353,201670.0,7362520.0,URBANCOMMUNITYSCHOOL.ORG,171,12096437.0,URBAN COMMUNITY SCHOOL,,42.85714285714285,33.33333333333333,,
5896,6786,15131,456740,350144250,193467.5,261796.22222222225,26.099964943047304,81.81818181818183,18.181818181818183,75747.12549019608,479638.0,22058618.0,www.legion.org,266,58111463.0,The American Legion,20.0,11.11111111111111,0.0,25.0,
5898,6788,15139,456855,350230915,0.0,258309.75,100.0,100.0,0.0,64651.58490566038,376753.0,5493012.0,WWW.CLARKREMC.COOP,61,68579271.0,CLARK COUNTY REMC,0.0,25.0,33.33333333333333,0.0,
