Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
1223,1412,2498,41832,110908748,0.0,187409.0,100.0,100.0,0.0,28164.990291262136,203914.0,3275812.0,WWW.INWOODCC.ORG,105,7566256.0,INWOOD COUNTRY CLUB,33.33333333333333,25.0,25.0,0.0,
1224,1413,2499,41837,110988860,189108.5,266196.0,28.95892500262964,33.33333333333333,66.66666666666666,12405.529914529914,266196.0,2095860.0,,120,3823896.0,LAWRENCE BEACH CLUB INC,100.0,27.27272727272727,75.0,0.0,
1225,1414,2500,41845,111020780,179765.0,60399.75,-197.62540407865927,50.0,50.0,40438.88732394367,295720.0,3831820.0,WWW.LIREALTOR.COM,79,7922994.0,LONG ISLAND BOARD OF REALTORS INC,20.0,50.0,62.5,100.0,
1226,1415,2501,41847,111036940,205749.0,345265.75,40.40851141475805,80.0,20.0,23108.936619718308,527811.0,8149750.0,WWW.MAIDSTONECLUB.ORG,289,15279835.0,MAIDSTONE CLUB INC,40.0,36.36363636363637,50.0,0.0,
1227,1416,2502,41848,111041380,158613.0,0.0,-1.0,0.0,100.0,21871.140740740742,158613.0,3111217.0,WWW.MANHASSETBAYYC.ORG,136,6227857.0,MANHASSET BAY YACHT CLUB,0.0,33.33333333333333,28.57142857142857,100.0,
1228,1417,2503,41850,111068130,0.0,246638.3333333333,100.0,100.0,0.0,27560.5462184874,359601.0,4019620.0,WWW.THEMEADOWCLUBOFSOUTHAMPTON.COM,122,8151575.0,THE MEADOW CLUB OF SOUTHAMPTON,0.0,62.5,0.0,0.0,
1229,1418,2504,41855,111104550,0.0,244344.0,100.0,100.0,0.0,45061.07792207792,244344.0,3714047.0,WWW.MOUNTCARMELCEMETERY.COM,78,14954058.0,MOUNT CARMEL CEMETERY ASSOCIATION,0.0,25.0,50.0,,
1230,1419,2507,41859,111113880,219157.0,198795.5,-10.242435065180048,40.0,60.0,20335.229946524065,282591.0,4857750.0,WWW.NASSAUCC.COM,192,9820549.0,NASSAU COUNTRY CLUB,66.66666666666666,14.285714285714285,25.0,50.0,
1231,1420,2508,41860,111116840,219136.0,312699.6,29.92124070513681,83.33333333333334,16.666666666666664,52923.88888888889,482256.0,6545784.0,WWW.NATGOLFLINKS.ORG,96,12111823.0,NATIONAL GOLF LINKS OF AMERICA,20.0,18.181818181818183,25.0,0.0,
1232,1421,2509,41865,111139660,0.0,250079.25,100.0,100.0,0.0,18823.665024630543,292758.0,4821521.0,WWW.NHCCLI.COM,207,11060541.0,NORTH HEMPSTEAD COUNTRY CLUB,25.0,12.5,0.0,0.0,
1233,1422,2510,41876,111190044,253218.5,320003.8571428572,20.870172547027337,77.77777777777779,22.22222222222222,52915.069651741294,551444.0,13382393.0,PINELAWNMEMORIALPARK.COM,210,44288902.0,PINELAWN CEMETERY,0.0,0.0,50.0,,
1234,1423,2511,41877,111191180,243325.0,380718.5,36.08794949549339,85.71428571428571,14.285714285714285,31368.13768115942,539172.0,11185242.0,WWW.PIPINGROCKCLUB.ORG,283,17059500.0,PIPING ROCK CLUB,20.0,33.33333333333333,33.33333333333333,0.0,
1235,1424,2512,41879,111198535,0.0,184613.66666666663,100.0,100.0,0.0,13816.763440860215,235110.0,3123759.0,WWW.PWYC.COM,189,5950059.0,PORT WASHINGTON YACHT CLUB INC,25.0,33.33333333333333,25.0,0.0,
1236,1425,2513,41887,111216110,169162.5,233057.3333333333,27.415929127596645,60.0,40.0,3504.1029411764707,303222.0,1514055.0,WWW.QUOGUEFIELDCLUB.COM,141,3905039.0,QUOGUE FIELD CLUB OF QUOGUE LONG ISLAND,25.0,62.5,20.0,100.0,
1237,1426,2514,41892,111247460,0.0,213202.0,100.0,100.0,0.0,26620.150793650795,260296.0,4420149.0,WWW.RHCNY.COM,131,8543291.0,ROCKAWAY HUNTING CLUB INC,0.0,40.0,28.57142857142857,0.0,
1238,1427,2515,41896,111279195,0.0,211852.0,100.0,100.0,0.0,24903.385416666668,229365.0,2814429.0,WWW.STGEORGESGOLF.COM,98,5777471.0,ST GEORGE'S GOLF AND COUNTRY CLUB INC,0.0,11.11111111111111,0.0,0.0,
1239,1428,2516,41899,111284745,163004.0,254296.0,35.89989618397458,66.66666666666666,33.33333333333333,26847.06451612904,312169.0,3168373.0,WWW.SANDSPOINTGC.ORG,96,7074396.0,SANDS POINT GOLF CLUB INC,33.33333333333333,0.0,0.0,0.0,
1240,1429,2517,41901,111310150,0.0,158137.0,100.0,100.0,0.0,38826.29761904762,158137.0,3419546.0,WWW.SEAWANHAKA.ORG,85,5659873.0,SEAWANHAKA CORINTHIAN YACHT CLUB,25.0,30.76923076923077,0.0,,
1241,1430,2518,41905,111323110,0.0,164800.0,100.0,100.0,0.0,13819.552631578948,164800.0,1740229.0,WWW.SIYC.COM,115,3030634.0,THE SHELTER ISLAND YACHT CLUB INC,0.0,50.0,40.0,,
1242,1431,2519,41906,111324970,0.0,335740.0,100.0,100.0,0.0,33463.38461538462,359591.0,4151672.0,WWW.SHINNECOCKHILLSGOLFCLUB.ORG,106,8322152.0,SHINNECOCK HILLS GOLF CLUB,0.0,18.181818181818183,0.0,0.0,
1243,1432,2521,41909,111349700,0.0,220091.66666666663,100.0,100.0,0.0,21056.344497607657,235304.0,5061051.0,WWW.SHCC1923.COM,212,11404222.0,SOUTHWARD HO COUNTRY CLUB INC,33.33333333333333,8.333333333333332,0.0,0.0,
1244,1433,2523,41916,111375892,0.0,238100.0,100.0,100.0,0.0,12105.495726495728,238100.0,1654443.0,WWW.STRATHMOREVANDERBILTCC.COM,118,3210054.0,STRATHMORE VANDERBILT COUNTRY CLUBOF MANHASSET INC,0.0,55.55555555555556,50.0,0.0,
1245,1434,2525,41929,111467240,0.0,218834.0,100.0,100.0,0.0,22500.60869565217,318815.0,3244072.0,WWW.FORESTHILLSTENNIS.COM,118,7183775.0,THE WEST SIDE TENNIS CLUB,20.0,28.57142857142857,20.0,0.0,
1246,1435,2526,41930,111469350,248241.0,289926.0,14.377806750688109,66.66666666666666,33.33333333333333,29412.69902912621,314268.0,3857601.0,WWW.WHEATLEYHILLS.COM,106,6615927.0,WHEATLEY HILLS GOLF CLUB INC,66.66666666666666,9.090909090909092,0.0,0.0,
1247,1436,2528,41936,111505343,0.0,293844.8333333333,100.0,100.0,0.0,24313.77245508982,384982.0,5823469.0,,173,10560693.0,WESTHAMPTON COUNTRY CLUB INC,0.0,50.0,20.0,0.0,
1248,1438,2532,41953,111538293,185320.5,279179.6,33.61961260779798,71.42857142857143,28.57142857142857,24583.64583333333,186768.0,1550656.0,,55,122750570.0,PLUMBERS LOCAL UNION NO 1WELFARE FUND,100.0,10.0,,,
1249,1440,2536,41963,111554402,189315.5,179233.54545454544,-5.625037723762148,84.61538461538461,15.384615384615383,20098.443037974685,266753.0,3937977.0,ATU1181.ORG,92,9730448.0,AMALGAMATED TRANSIT UNIONLOCAL 1181-1061,,,15.384615384615383,,
1250,1441,2537,41965,111562881,180821.0,204137.25,11.421849760394048,80.0,20.0,22487.4213836478,233795.0,4572870.0,WWW.COLDSPRINGCC.ORG,164,7339822.0,COLD SPRING COUNTRY CLUB INC,,18.181818181818183,0.0,,
1251,1442,2538,41966,111565136,355092.6666666667,266733.3333333333,-33.12646838290429,50.0,50.0,46504.6037735849,495545.0,4330222.0,WWW.WASHINGTONMEMORIALPARK.COM,59,10640167.0,CEMETERY GARDENS INCD/B/A WASHINGTON MEMORIAL PARK,80.0,100.0,50.0,,
1252,1443,2539,41967,111569376,160000.0,331581.0,51.74633045922414,75.0,25.0,27853.8125,491038.0,5611353.0,WWW.GLENHEADCOUNTRYCLUB.ORG,164,9933423.0,GLEN HEAD COUNTRY CLUB INC,25.0,25.0,20.0,0.0,
1253,1444,2542,41979,111603598,0.0,197950.9375,100.0,100.0,0.0,8289.566371681416,198792.0,4103936.0,TEAMSTERSLOCAL804.ORG,129,11515749.0,LOCAL UNION NO 804INTERNATIONAL BROTHERHOOD OF TEAMSTERS,10.0,0.0,0.0,,
1255,1447,2549,42001,111630780,183080.0,180535.0,-1.409698950342039,20.0,80.0,25076.2315270936,232542.0,16184280.0,WWW.WEAREBCS.ORG,614,28116957.0,BROOKLYN BUREAU OF COMMUNITY SERVICE,75.0,44.44444444444444,30.0,100.0,
1256,1448,2550,42002,111630789,0.0,178277.0,100.0,100.0,0.0,35175.63440860215,238240.0,3984442.0,EMMACLARK.ORG,97,6439716.0,EMMA S CLARK MEMORIAL LIBRARY ASSN,,40.0,50.0,,
1257,1449,2551,42007,111630807,179043.7142857143,0.0,-1.0,0.0,100.0,58641.31733333333,243444.0,23243800.0,WWW.HELENKELLER.ORG,382,42902907.0,HELEN KELLER SERVICES,100.0,50.0,37.5,,
1258,1452,2555,42024,111630919,229057.0,0.0,-1.0,0.0,100.0,30911.55769230769,229057.0,1836458.0,WWW.YWCABKLYN.ORG,53,5006095.0,THE YWCA OF BROOKLYN INC,50.0,88.88888888888889,83.33333333333334,,
1263,1458,2561,42038,111631798,0.0,249284.0,100.0,100.0,0.0,12413.084337349395,249284.0,1279570.0,WWW.TRCBSA.ORG,84,3296625.0,THEODORE ROOSEVELT COUNCIL INCBOY SCOUTS OF AMERICA,100.0,15.625,0.0,,
1264,1459,2562,42042,111631820,208454.0,0.0,-1.0,0.0,100.0,39441.25,208454.0,5256934.0,www.bksny.org,129,8962087.0,BROOKLYN KINDERGARTEN SOCIETY,,63.1578947368421,50.0,,
1266,1461,2564,42046,111631827,225915.0,238745.66666666663,5.374198763817001,60.0,40.0,37400.1782700422,366745.0,37791503.0,www.fsl-li.org,958,58964732.0,FAMILY SERVICE LEAGUE INC,,39.285714285714285,33.33333333333333,,
1268,1463,2567,42053,111633484,200459.5,276957.0,27.620713684795835,33.33333333333333,66.66666666666666,20402.81081081081,276957.0,7472012.0,WWW.JCHB.ORG,336,14810997.0,EDITH & CARL MARKS JEWISH COMMUNITYHOUSE BENSONHURST INC,50.0,37.5,40.0,,
1270,1466,2570,42062,111633518,177987.0,232197.0,23.34655486504994,66.66666666666666,33.33333333333333,49336.07446808511,254688.0,14555154.0,WWW.NCHHC.ORG,285,29282311.0,NORWEGIAN CHRISTIAN HOME AND HEALTHCENTER,80.0,28.57142857142857,14.285714285714285,,
1272,1469,2573,42074,111633572,253348.0,184733.5,-37.1424240865896,28.57142857142857,71.42857142857143,50315.3745819398,371991.0,31724801.0,WWW.LITTLEFLOWERNY.ORG,605,53341969.0,LITTLE FLOWER CHILDREN FAMILY SERVICESOF NEW YORK,60.0,41.66666666666667,40.0,,
1274,1471,2575,42078,111635083,220281.0,0.0,-1.0,0.0,100.0,43584.3125,220281.0,3707026.0,WWW.QUEENSBOTANICAL.ORG,81,7274237.0,QUEENS BOTANICAL GARDEN SOCIETY INC,,53.84615384615385,62.5,,
1275,1472,2577,42102,111642720,198167.0,0.0,-1.0,0.0,100.0,16086.290196078431,198167.0,4300171.0,WWW.THEHES.ORG,256,10549475.0,HEBREW EDUCATIONAL SOCIETYOF BROOKLYN,,14.285714285714285,42.85714285714285,,
1276,1473,2578,42108,111646301,0.0,189594.0,100.0,100.0,0.0,45060.64705882353,189594.0,2487687.0,www.vincentsmithschool.org,52,4061995.0,THE VINCENT SMITH SCHOOL,,75.0,33.33333333333333,,
1277,1474,2580,42111,111649914,339111.75,247174.75,-37.195142303168105,50.0,50.0,12640.848410757946,524858.0,23025574.0,WWW.YMCALI.ORG,1644,39685350.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF LONG ISLAND INC,40.0,23.52941176470588,57.14285714285714,,
1278,1475,2581,42118,111660855,0.0,253171.0,100.0,100.0,0.0,17580.436781609194,253171.0,1782669.0,WWW.GBBGC.ORG,88,2408169.0,GRENVILLE BAKER BOYS AND GIRLS CLUB INC,66.66666666666666,50.0,40.0,,
1280,1478,2584,42127,111665079,265273.0,219744.0,-20.71910950924713,50.0,50.0,26158.58947368421,265273.0,2970083.0,WWW.NORTHFORKCC.COM,97,6490030.0,NORTH FORK COUNTRY CLUB INC,0.0,16.666666666666664,33.33333333333333,50.0,
1282,1480,2586,42147,111666834,176128.0,227105.0,22.44644547676185,20.0,80.0,53429.679611650485,254930.0,6434874.0,www.kewforest.org,108,30931023.0,THE KEW-FOREST SCHOOL INC,100.0,50.0,33.33333333333333,,100.0
1283,1481,2587,42148,111666836,176046.5,169325.5,-3.9692781063690936,50.0,50.0,90057.56043956045,181821.0,8885982.0,WWW.NCLAS.ORG,95,10183365.0,LEGAL AID SOCIETY OF NASSAU COUNTY NY,50.0,18.75,0.0,0.0,
1284,1482,2588,42152,111666852,246660.7142857143,209191.0,-17.911723872305352,22.22222222222222,77.77777777777779,49059.01891891892,468497.0,20296844.0,WWW.ANIMALLEAGUE.ORG,379,48606982.0,NORTH SHORE ANIMAL LEAGUE AMERICA INC,40.0,50.0,100.0,83.33333333333334,
1285,1483,2590,42185,111671750,182524.0,426312.6666666667,57.18541477382016,85.71428571428571,14.285714285714285,35032.43661971831,703883.0,5227703.0,WWW.DEEPDALEGOLFCLUB.COM,78,10783280.0,DEEPDALE INC,20.0,0.0,25.0,0.0,
1287,1486,2594,42210,111672825,192958.0,0.0,-1.0,0.0,100.0,36715.54237288136,192958.0,2359175.0,WESTHAMPTONLIBRARY.NET,60,3391961.0,WESTHAMPTON FREE LIBRARY,,0.0,75.0,,
1288,1487,2595,42211,111672827,0.0,281591.5,100.0,100.0,0.0,45766.72072072072,291001.0,10723395.0,WWW.YCQWEB.ORG,224,16649853.0,YESHIVA OF CENTRAL QUEENS,100.0,60.0,27.27272727272727,,
1289,1488,2597,42214,111674173,212656.0,0.0,-1.0,0.0,100.0,49338.41379310345,212656.0,3074284.0,,59,5014963.0,ROGERS MEMORIAL LIBRARY,,40.0,50.0,,
1291,1490,2599,42227,111679626,0.0,228467.0,100.0,100.0,0.0,27157.38202247191,228467.0,2645474.0,WWW.GARDINERSBAY.ORG,90,5676620.0,GARDINERS BAY COUNTRY CLUB INC,,37.5,25.0,,
1292,1491,2600,42253,111693785,0.0,240837.0,100.0,100.0,0.0,16384.961240310076,240837.0,2354497.0,WWW.ATLANTICBEACHCLUB.NET,130,5420229.0,ATLANTIC BEACH CLUB INC,50.0,33.33333333333333,0.0,0.0,
1293,1493,2603,42267,111704511,163256.0,323962.0,49.606435322661305,80.0,20.0,6415.301886792453,617847.0,2819148.0,ahl.com,217,11954953.0,American Hockey League,33.33333333333333,12.5,20.0,,
1295,1496,2609,42306,111723782,260221.0,266427.3333333333,2.32946569546167,75.0,25.0,31501.611725663715,320202.0,29536960.0,www.ucpn.org,908,39914178.0,United Cerebral Palsy Association of NassauCounty Inc,20.0,31.57894736842105,41.66666666666667,,
1296,1497,2610,42311,111723811,0.0,262893.0,100.0,100.0,0.0,39498.52,262893.0,2237819.0,WWW.EASTHAMPTONLIBRARY.ORG,51,3156745.0,EAST HAMPTON LIBRARY,,85.71428571428571,66.66666666666666,,
1297,1499,2612,42322,111733454,383541.5,273698.0,-40.13310290904574,71.42857142857143,28.57142857142857,21569.064807541243,526102.0,57050412.0,WWW.CHILDCENTERNY.ORG,2553,86529708.0,THE CHILD CENTER OF NY INC,40.0,72.72727272727273,42.85714285714285,,
1298,1500,2614,42386,111776034,202489.66666666663,0.0,-1.0,0.0,100.0,22686.79268292683,221671.0,2467786.0,WWW.GUILDHALL.ORG,85,17394413.0,GUILD HALL OF EAST HAMPTON INC,75.0,57.692307692307686,25.0,,
1299,1501,2616,42395,111782495,193355.0,0.0,-1.0,0.0,100.0,35500.470588235294,193355.0,2607387.0,WWW.PARRISHART.ORG,69,6006161.0,THE PARRISH ART MUSEUM INC,,46.15384615384615,42.85714285714285,,
1300,1502,2617,42399,111791179,162099.0,0.0,-1.0,0.0,100.0,12414.09677419355,162099.0,1316610.0,,94,2685322.0,COLD SPRING HARBOR BEACH CLUB INC,100.0,37.5,66.66666666666666,,
1301,1504,2620,42415,111797183,204836.6,150631.0,-35.98568687720324,16.666666666666664,83.33333333333334,52604.651162790695,247422.0,7960814.0,WWW.NORTHSHORECHILDGUIDANCE.ORG,135,10222213.0,NORTH SHORE CHILD & FAMILY GUIDANCEASSOCIATION INC,100.0,57.14285714285714,63.63636363636363,,
1302,1505,2621,42428,111803692,0.0,159232.33333333334,100.0,100.0,0.0,39119.93333333333,206110.0,5172089.0,WWW.SSSQ.ORG,123,10909457.0,THE SOLOMON SCHECHTER SCHOOLOF QUEENS INC,0.0,38.23529411764706,0.0,,
1303,1506,2625,42468,111821135,158492.0,232530.3333333333,31.84029037071866,75.0,25.0,19036.84260131951,158492.0,20356582.0,WWW.EPICLI.ORG,1065,28784271.0,EPIC LONG ISLAND INC,100.0,11.11111111111111,22.22222222222222,,
1305,1508,2631,42487,111841899,172306.0,333676.0,48.36128459943178,50.0,50.0,13383.9033530572,333676.0,7291621.0,https://www.miyjcc.org/,509,15836609.0,Mid-Island Y Jewish Community Center Inc,,50.0,28.57142857142857,,
1307,1510,2633,42491,111844160,324348.5,252418.75,-28.496199272042983,66.66666666666666,33.33333333333333,114128.40329218109,404436.0,29391574.0,HTTP://SCLAS.ORG/,249,26836106.0,LEGAL AID SOCIETY OF SUFFOLK COUNTY INC,20.0,18.181818181818183,60.0,,
1308,1511,2634,42492,111845294,0.0,240320.66666666663,100.0,100.0,0.0,39277.25529661017,316091.0,37798691.0,WWW.AHRCSUFFOLK.ORG,947,55346408.0,NYSARC INC - SUFFOLK CHAPTER,100.0,50.0,12.5,,
1309,1512,2635,42505,111855653,169956.0,0.0,-1.0,0.0,100.0,40766.65048543689,169956.0,4368921.0,WWW.GREATNECKLIBRARY.ORG,104,11637861.0,GREAT NECK LIBRARY,100.0,37.5,0.0,,
1310,1513,2636,42506,111855654,164062.0,0.0,-1.0,0.0,100.0,32023.46575342465,172860.0,7341263.0,WWW.WALDORFGARDEN.ORG,221,13601476.0,THE WALDORF SCHOOL OF GARDEN CITY,0.0,42.85714285714285,50.0,,
1312,1515,2639,42540,111874531,0.0,366314.0,100.0,100.0,0.0,33717.96875,366314.0,2524264.0,SNGCOUNSELING.NET,65,3568894.0,SOUTHEAST NASSAU GUIDANCE CENTER I,75.0,80.0,66.66666666666666,0.0,
1313,1516,2641,42556,111881881,179082.0,270268.5,33.73922599193025,66.66666666666666,33.33333333333333,33284.9801980198,179082.0,3540865.0,WWW.SOUTHSHORECHILDGUIDANCE.ORG,104,8648119.0,SOUTH SHORE CHILD GUIDANCE ASSOCIATIONINC,100.0,37.5,25.0,,
1314,1517,2642,42559,111883681,0.0,318549.25,100.0,100.0,0.0,22177.80319148936,481309.0,5443624.0,WWW.ROCKVILLELINKS.COM,192,11735838.0,ROCKVILLE LINKS CORPORATION,25.0,0.0,0.0,0.0,
1315,1518,2643,42560,111884961,0.0,179470.0,100.0,100.0,0.0,48376.05617977528,204641.0,4664409.0,WWW.SVDPLI.ORG,91,7663924.0,THE SOCIETY OF ST VINCENT DE PAUL INTHE DIOCESE OF ROCKVILLE CENTRE,0.0,14.285714285714285,50.0,,
1316,1519,2645,42568,111889760,197513.0,171125.0,-15.420306793279767,50.0,50.0,54415.02941176471,197513.0,4068860.0,WWW.OCEANSIDELIBRARY.COM,70,6978242.0,OCEANSIDE LIBRARY,,66.66666666666666,75.0,,
1317,1520,2649,42590,111902968,222742.0,0.0,-1.0,0.0,100.0,21289.31132075472,222742.0,2479409.0,www.oldwestburygardens.org,107,6489449.0,Old Westbury Gardens Inc,,13.333333333333334,66.66666666666666,,
1318,1521,2652,42598,111904262,232187.0,244757.875,5.136045163000373,72.72727272727273,27.27272727272727,70410.41620111732,288274.0,103482340.0,WWW.QUEENSLIBRARY.ORG,1443,147563186.0,THE QUEENS BOROUGH PUBLIC LIBRARY,20.0,14.285714285714285,36.36363636363637,,
1319,1523,2657,42636,111960057,0.0,256682.0,100.0,100.0,0.0,30016.47887323944,293970.0,2901216.0,WWW.SOUTHFORKCC.NET,74,6442543.0,SOUTH FORK COUNTRY CLUB INC,33.33333333333333,44.44444444444444,0.0,0.0,
1320,1524,2658,42639,111961020,182484.0,221778.0,17.71771771771772,50.0,50.0,63582.981132075474,221778.0,3774160.0,,55,5210618.0,THE BRYANT LIBRARY,,50.0,66.66666666666666,,
1322,1526,2661,42664,111967540,165101.0,276510.8333333333,40.29130865879275,85.71428571428571,14.285714285714285,35766.84,362799.0,8977534.0,WWW.OWGOLF.COM,207,16881231.0,OLD WESTBURY GOLF AND COUNTRY CLUB INC,20.0,20.0,0.0,0.0,
1323,1527,2665,42679,111976051,153893.0,281626.5,45.35563947284791,66.66666666666666,33.33333333333333,16321.02641509434,360449.0,9367290.0,www.sjjcc.org,533,16004473.0,Sid Jacobson Jewish Community Center,,48.0,40.0,,
1324,1528,2667,42693,111982067,164644.0,212251.0,22.429576303527423,50.0,50.0,24638.25609756097,212251.0,2397232.0,CWA1104.COM,84,3729743.0,COMMUNICATION WORKERS OF AMERICALOCAL 1104,,,20.0,,
1325,1529,2668,42698,111986300,0.0,262114.0,100.0,100.0,0.0,30961.295384615383,262114.0,10324535.0,ARCNY.ORG,326,12675496.0,ADULT RESOURCES CENTER INC,,50.0,60.0,,
1327,1531,2670,42700,111986378,275275.0,311391.6,11.598450311440637,50.0,50.0,56210.73883161512,233806.0,16998244.0,HTTPS://WWW.STONYBROOKUSG.LIVE/,301,31334535.0,FACULTY STUDENT ASSOCIATION OF THE STATEUNIVERSITY OF NY AT STONY BROOK INC,100.0,50.0,25.0,0.0,
1328,1532,2671,42704,111987282,0.0,243603.3333333333,100.0,100.0,0.0,73591.45833333333,328708.0,4263200.0,,51,17278917.0,SUFFOLK COOPERATIVE LIBRARY SYSTEM,,75.0,60.0,,
1329,1534,2675,42738,112002556,205112.0,0.0,-1.0,0.0,100.0,12371.006884681585,205112.0,7392667.0,WWW.FRIEDBERGJCC.ORG,582,12049711.0,BARRY & FLORENCE FRIEDBERG JEWISH COMMUNITYCENTER INC,,30.0,37.5,,
1330,1535,2678,42793,112024569,233509.3333333333,260934.8333333333,10.510478669961657,66.66666666666666,33.33333333333333,93910.26470588236,314486.0,8652035.0,WWW.CSA-NYC.ORG,77,22302344.0,Council of Supervisors & Administrators,,58.333333333333336,33.33333333333333,,
1331,1536,2679,42805,112028458,0.0,243095.6,100.0,100.0,0.0,31473.68103448276,302191.0,4866425.0,WWW.THEMILLRIVERCLUB.COM,121,8398452.0,MILL RIVER CLUB INC,25.0,33.33333333333333,25.0,0.0,
1332,1537,2681,42819,112035670,0.0,174000.0,100.0,100.0,0.0,31058.28695652174,174000.0,3745703.0,,116,4132414.0,HEBREW INSTITUTE FOR THE DEAFAND EXCEPTIONAL CHILDREN,,,33.33333333333333,,
1333,1539,2683,42823,112041443,0.0,224724.0,100.0,100.0,0.0,43430.56043956044,224724.0,4176905.0,WWW.GSNC.ORG,92,6697794.0,GIRL SCOUTS OF NASSAU COUNTY INC,,80.95238095238095,100.0,,
1334,1540,2684,42828,112047151,236796.375,233562.75,-1.3844780471200997,33.33333333333333,66.66666666666666,41166.46136701337,306127.0,57619017.0,WWW.CCBQ.ORG,1358,116003581.0,CATHOLIC CHARITIES NEIGHBORHOODSERVICES INC,60.0,33.33333333333333,55.55555555555556,80.0,
1335,1541,2687,42867,112077747,410682.5,276611.5,-48.46906220457212,50.0,50.0,,0.0,1553877.0,WWW.JASA.ORG,51,10489229.0,ISRAEL SENIOR CITIZENS HOUSINGDEVELOPMENT FUND CORPORATION,,0.0,40.0,,
1336,1542,2688,42873,112104059,263509.3333333333,211283.5,-24.7183681325486,66.66666666666666,33.33333333333333,41320.30434782609,371430.0,9661165.0,HTTP://WWW.NYSCI.ORG,193,24146143.0,NEW YORK HALL OF SCIENCE,40.0,33.33333333333333,33.33333333333333,66.66666666666666,
1337,1544,2691,42901,112125411,0.0,137826.0,100.0,100.0,0.0,73660.61946902655,159411.0,8737128.0,http://www.nslawservices.org/,116,11194760.0,NassauSuffolk Law ServicesCommittee Inc,,27.27272727272727,40.0,,
1339,1546,2693,42919,112134428,0.0,204542.25,100.0,100.0,0.0,-4086.0,255060.0,454515.0,WWW.NISSEQUOGUEGOLF.COM,93,4985606.0,NISSEQUOGUE GOLF CLUB INC,33.33333333333333,0.0,0.0,0.0,
1340,1547,2695,42929,112140888,393789.0,621238.75,36.612292777937625,66.66666666666666,33.33333333333333,,0.0,2840860.0,www.jcapprograms.com,74,5034135.0,Queens Village Committee for MentalHealth for J-Cap Inc,,40.0,25.0,,
1341,1548,2696,42931,112141197,220817.66666666663,738391.0,70.09475106458954,25.0,75.0,20821.05650684932,738391.0,13560341.0,WWW.EOC-SUFFOLK.COM,588,23572665.0,ECONOMIC OPPORTUNITY COUNCIL OFSUFFOLK INC,100.0,80.0,28.57142857142857,,
1342,1550,2699,42951,112151231,172678.0,230792.0,25.180248882110305,50.0,50.0,,0.0,2002298.0,www.anchorhouseinc.com,56,3569387.0,Anchor House Inc,100.0,62.5,50.0,,
1343,1551,2700,42959,112157326,233954.66666666663,0.0,-1.0,0.0,100.0,34346.463983050846,256341.0,16913395.0,VCLC.ORG,475,21867725.0,VARIETY CHILD LEARNING CENTER,80.0,33.33333333333333,50.0,,
1344,1553,2703,42979,112164434,160291.0,0.0,-1.0,0.0,100.0,23254.272727272728,160291.0,2206667.0,HTTP://WWW.GSSC.US/,89,4064628.0,GIRL SCOUTS OF SUFFOLK COUNTY INC,,84.61538461538461,100.0,,
1346,1556,2708,43007,112195458,175127.0,284529.0,38.450210699085154,33.33333333333333,66.66666666666666,34548.95189003436,284529.0,10688528.0,https://www.eoc-nassau.org/,294,15691437.0,ECONOMIC OPPORTUNITY COMMISSIONOF NASSAU COUNTY INC,,43.75,40.0,,
1347,1557,2709,43014,112199918,0.0,277267.0,100.0,100.0,0.0,48092.70873786408,277267.0,10184365.0,http://www.hfyny.org,207,16021934.0,Hope for Youth Inc,,33.33333333333333,28.57142857142857,,
1348,1558,2710,43017,112200920,231159.5,285564.6666666667,19.05178511814021,60.0,40.0,50163.47692307692,384341.0,11100891.0,NSHA.ORG,200,16789709.0,NORTH SHORE HEBREW ACADEMY,,20.0,,,
1349,1559,2711,43019,112201344,334445.8,250009.75,-33.773102848988884,61.53846153846154,38.46153846153847,38171.76131045242,567317.0,28140406.0,WWW.BAM.ORG,654,47039995.0,BROOKLYN ACADEMY OF MUSIC INC,0.0,37.93103448275862,58.333333333333336,,100.0
1350,1560,2712,43035,112207085,181237.0,0.0,-1.0,0.0,100.0,52824.04761904762,181237.0,3509152.0,,64,5266417.0,Community Parents Inc,,75.0,83.33333333333334,,
1351,1561,2715,43068,112221341,221349.0,219740.0,-0.7322289979066169,20.0,80.0,58127.38596491228,328485.0,7731658.0,WWW.CDCLI.ORG,119,19933485.0,COMMUNITY DEVELOPMENTCORPORATION OF LONG ISLAND INC,80.0,14.285714285714285,66.66666666666666,100.0,
1352,1562,2716,43071,112222807,180384.0,214469.3333333333,15.892870464775076,75.0,25.0,32816.73195876289,302646.0,16739907.0,WWW.LITTLEVILLAGE.ORG,489,20710692.0,THE HAGEDORN LITTLE VILLAGE SCHOOL,80.0,33.33333333333333,0.0,,
