Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
16253,18741,43514,1820868,951603192,543774.0,542102.4285714285,-0.3083497399147381,87.5,12.5,77236.85,1188432.0,21330598.0,WWW.IAPMO.ORG,228,15379959.0,INTERNATIONAL ASSOCIATION OFPLUMBING AND MECHANICAL OFFICIALS,0.0,0.0,20.0,100.0,
16254,18742,43520,1820914,951641424,260115.6,324426.5,19.82294911174025,28.57142857142857,71.42857142857143,55947.18689105403,405232.0,65113805.0,WWW.CHILDRENSINSTITUTE.ORG,1136,91993949.0,CHILDREN'S INSTITUTE INC,80.0,56.52173913043478,40.0,0.0,
16255,18743,43521,1820918,951641433,202656.0,0.0,-1.0,0.0,100.0,5364.650793650793,202656.0,878602.0,www.ncjwla.org,127,2348206.0,Los Angeles Section National Council ofJewish Women,100.0,66.66666666666666,100.0,,
16256,18744,43522,1820927,951641446,175816.5,0.0,-1.0,0.0,100.0,51077.69871794872,180632.0,8319754.0,www.iilosangeles.org,158,21718932.0,International Institute of Los Angeles,,80.0,33.33333333333333,,
16258,18749,43528,1820940,951641967,157361.0,0.0,-1.0,0.0,100.0,31942.0,157361.0,4054285.0,www.ywcasgv.org,123,14129706.0,YWCA of San Gabriel Valley,,87.5,100.0,,
16259,18750,43529,1820941,951641968,0.0,297648.0,100.0,100.0,0.0,20161.20779220779,297648.0,1850061.0,UNITEDWAYSB.ORG,78,21862789.0,UNITED WAY OF SANTA BARBARA COUNTY INC,100.0,33.33333333333333,42.85714285714285,,
16262,18754,43534,1820965,951643305,177462.0,0.0,-1.0,0.0,100.0,29122.436363636363,177462.0,1779196.0,WWW.BCGPASADENA.ORG,56,3472691.0,BOYS & GIRLS CLUB OF PASADENA,,30.0,50.0,,
16263,18758,43538,1820986,951643340,0.0,231663.3333333333,100.0,100.0,0.0,40468.898734177215,363292.0,13483162.0,www.oyhfs.org,319,18449357.0,Optimist Boys' Home and Ranch Inc,60.0,55.55555555555556,50.0,,
16264,18759,43539,1820988,951643344,220053.66666666663,155377.0,-41.625637428104966,40.0,60.0,48285.59859154929,280054.0,7827470.0,WWW.PASADENAHUMANE.ORG,147,11287423.0,PASADENA HUMANE,100.0,42.85714285714285,50.0,,
16268,18763,43543,1821003,951643375,309803.0,163431.5,-89.56137586695343,66.66666666666666,33.33333333333333,25166.884615384617,309803.0,6525717.0,WWW.SDNHM.ORG,237,15377785.0,SAN DIEGO SOCIETY OF NATURAL HISTORY,,33.33333333333333,33.33333333333333,,
16269,18764,43544,1821004,951643377,191948.0,0.0,-1.0,0.0,100.0,39623.14864864865,220743.0,3316009.0,SBHUMANE.ORG,76,8293279.0,SANTA BARBARA HUMANE SOCIETY FORTHE PREVENTION OF CRUELTY TO ANIMALS,100.0,80.0,60.0,,
16270,18765,43545,1821006,951643379,184173.3333333333,162264.0,-13.502276126148342,25.0,75.0,12766.54131054131,226869.0,9676896.0,www.ciymca.org,706,19771928.0,Channel Islands Young Men's Christian Association,40.0,40.0,42.85714285714285,,
16271,18766,43546,1821007,951643380,214145.0,0.0,-1.0,0.0,100.0,16384.16379310345,214145.0,2114708.0,WWW.YMCASM.ORG,117,4340756.0,SANTA MONICA YOUNG MEN'S CHRISTIANASSOCIATION,,42.85714285714285,85.71428571428571,,
16274,18769,43549,1821014,951643388,314881.71428571426,310556.25,-1.39281186120526,36.36363636363637,63.63636363636363,89636.11111111111,717779.0,16353997.0,WWW.JEWISHLA.ORG,155,43794151.0,JEWISH FEDERATION COUNCIL OF GREATER LA,40.0,38.88888888888889,45.45454545454545,100.0,
16276,18771,43551,1821023,951643982,0.0,323912.0,100.0,100.0,0.0,14382.047368421052,323912.0,3056501.0,WWW.GLAACBSA.ORG,191,7980616.0,BOY SCOUTS OF AMERICA,0.0,22.448979591836736,6.666666666666667,,
16277,18773,43553,1821031,951644002,227182.0,185324.66666666663,-22.585948263767737,46.15384615384615,53.84615384615385,46870.792929292926,387752.0,30543473.0,WWW.HILLSIDES.ORG,607,47598076.0,HILLSIDES,60.0,57.692307692307686,70.0,80.0,33.33333333333333
16278,18774,43554,1821036,951644017,217989.66666666663,0.0,-1.0,0.0,100.0,19938.93023255814,293339.0,12657205.0,www.thinkgood.org,605,32286244.0,Goodwill Serving the People of SouthernLos Angeles County,40.0,50.0,50.0,100.0,
16279,18776,43557,1821044,951644031,195181.0,0.0,-1.0,0.0,100.0,41616.37786259542,195181.0,11098672.0,HTTP://WWW.FSACARES.ORG,263,15159559.0,FAMILY SERVICE AGENCY OF SANTA BARBARA,100.0,53.333333333333336,87.5,,
16282,18782,43563,1821055,951644052,258527.5555555556,284632.0,9.171296426418827,40.0,60.0,15029.59469185785,539659.0,37445329.0,www.ymcala.org,2238,73800511.0,Young Men's Christian Association of Metropolitan Los Angeles,40.0,31.11111111111111,29.629629629629623,50.0,
16283,18783,43564,1821056,951644055,228764.5,359725.5,36.40581498948504,25.0,75.0,16157.424588992137,550579.0,24696275.0,YMCAOC.ORG,1407,61864993.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OFORANGE COUNTY,60.0,22.22222222222222,28.57142857142857,100.0,
16284,18784,43565,1821060,951644568,236624.4,398715.3333333333,40.65329817597517,54.54545454545454,45.45454545454545,53722.49831649831,1016881.0,19530996.0,WWW.LBSFCU.ORG,308,57183235.0,LBS FINANCIAL CREDIT UNION,40.0,30.0,33.33333333333333,50.0,
16285,18785,43566,1821062,951644585,203041.5,0.0,-1.0,0.0,100.0,27748.81224489796,239206.0,7204542.0,WWW.SDGIRLSCOUTS.ORG,247,9986804.0,GIRL SCOUTS SAN DIEGO-IMPERIALCOUNCIL INC,75.0,83.33333333333334,83.33333333333334,,
16288,18788,43569,1821071,951644606,61405.0,440538.0,86.061361335458,40.0,60.0,22764.895104895106,632708.0,4320671.0,www.nortonsimon.org,148,8597613.0,Norton Simon Museum of Art at Pasadena,,55.55555555555556,20.0,,
16289,18789,43570,1821073,951644609,284508.3,218962.3333333333,-29.934813750310163,23.07692307692308,76.92307692307693,83081.03529411765,507251.0,10563858.0,WWW.EIFOUNDATION.ORG,98,64821214.0,ENTERTAINMENT INDUSTRY FOUNDATION,80.0,57.14285714285714,28.57142857142857,60.0,
16290,18790,43571,1821080,951644622,130193.0,137408.0,5.25078598043782,60.0,40.0,36466.27329192546,158055.0,6543680.0,www.svdpla.org,166,16402548.0,SOCIETY OF SAINT VINCENT DE PAULCOUNCIL OF LOS ANGELES,,42.85714285714285,33.33333333333333,40.0,
16292,18792,43573,1821095,951647813,177169.0,193706.66666666663,8.537479350220261,75.0,25.0,41178.31510416666,250376.0,16570762.0,www.boysrepublic.org,388,24043709.0,Boys Republic,40.0,46.66666666666666,44.44444444444444,,
16293,18793,43575,1821103,951647832,178748.0,268719.6666666667,33.481608466816105,50.0,50.0,51968.547024952015,356927.0,28418016.0,WWW.VISTADELMAR.ORG,527,40278290.0,VISTA DEL MAR CHILD AND FAMILY SERVICES,80.0,43.47826086956522,50.0,33.33333333333333,
16294,18795,43578,1821111,951648184,238785.25,301989.0,20.92915635999987,50.0,50.0,50695.5875,579172.0,46775214.0,WWW.NEIGHBORHOODHOUSE.ORG,888,106302705.0,NEIGHBORHOOD HOUSE ASSN,60.0,58.333333333333336,12.5,,
16295,18796,43579,1821118,951648203,283869.2,112229.0,-152.93747605342648,16.666666666666664,83.33333333333334,45604.7782546495,640598.0,33409315.0,MOMENTUM4ALL.ORG,705,50752607.0,MOMENTUM AGENCIES,,42.85714285714285,71.42857142857143,,66.66666666666666
16296,18797,43580,1821131,951652797,235168.0769230769,475192.1818181818,50.510954110550365,62.85714285714285,37.142857142857146,43479.94736842105,3296471.0,42425578.0,WWW.VALLEYSTRONG.COM,700,131789936.0,VALLEY STRONG CU FKAKERN SCHOOLS FEDERAL CREDIT UNION,50.0,27.77777777777778,40.0,41.17647058823529,25.0
16297,18798,43581,1821138,951652915,176033.0,0.0,-1.0,0.0,100.0,49764.36752136752,189668.0,6350530.0,WWW.MVGH.ORG,120,12718718.0,MONTE VISTA GROVE HOMES,100.0,30.76923076923077,57.14285714285714,,
16298,18799,43582,1821141,951652919,202106.66666666663,0.0,-1.0,0.0,100.0,38566.35,277070.0,8154583.0,WWW.YWCAGLA.ORG,186,12452692.0,YOUNG WOMEN'S CHRISTIAN ASSOCIATION OFGREATER LOS ANGELES,100.0,75.0,100.0,,
16299,18800,43583,1821142,951653038,386791.125,376723.3,-2.6724720769859505,71.42857142857143,28.57142857142857,62859.624615384615,1111142.0,31058173.0,WWW.FPCU.ORG,353,83874646.0,FINANCIAL PARTNERS CREDIT UNION,20.0,21.428571428571427,36.36363636363637,0.0,
16301,18802,43587,1821168,951658754,0.0,182313.0,100.0,100.0,0.0,19922.666666666668,182313.0,1258137.0,www.childrens-homes.org,55,2190282.0,CHILDRENS HOMES OF SOUTHERNCALIFORNIA,,66.66666666666666,0.0,,
16302,18803,43589,1821188,951660585,213514.66666666663,291741.5,26.81374892956036,40.0,60.0,29599.686440677968,387499.0,4716790.0,WWW.FAIRPLEX.COM,123,57689315.0,LOS ANGELES COUNTY FAIR ASSOCIATION,60.0,50.0,50.0,,
16304,18806,43592,1821195,951660842,219232.0,269902.0,18.77348074486295,33.33333333333333,66.66666666666666,40718.378151260506,270416.0,5553853.0,WWW.IVHSSPCA.ORG,122,10112344.0,THE HUMANE SOCIETY OF POMONA VALLEY INC,40.0,28.57142857142857,50.0,,
16306,18809,43598,1821223,951661682,0.0,164251.5,100.0,100.0,0.0,21529.7210031348,167137.0,7196484.0,WWW.BGCLAHARBOR.ORG,321,17076559.0,BOYS AND GIRLS CLUBOF THE LOS ANGELES HARBOR,0.0,50.0,22.22222222222222,0.0,
16307,18813,43602,1821241,951664122,163772.0,226951.0,27.838167710210577,50.0,50.0,49221.18627450981,226951.0,5411284.0,WWW.SBMA.NET,104,18950542.0,SANTA BARBARA MUSEUM OF ART,100.0,60.71428571428571,20.0,,
16308,18815,43605,1821245,951664139,269177.0,0.0,-1.0,0.0,100.0,20358.15652173913,269177.0,2610365.0,WWW.BURBANKYMCA.ORG,116,5429197.0,YOUNG MEN'S CHRISTIAN ASSOCIATION,,,100.0,,
16309,18816,43606,1821249,951667955,197873.66666666663,242644.2,18.45110385219732,62.5,37.5,40677.84090909091,304602.0,3596667.0,,52,17394043.0,LOS ANGELES CITY EMPLOYEES ASSOCIATIONINC,60.0,0.0,20.0,,
16310,18817,43607,1821261,951679662,223741.0,277005.2,19.228592098632085,62.5,37.5,60836.57627118644,576431.0,9234965.0,WWW.FIRSTCITYCU.ORG,126,39387246.0,FIRST CITY CREDIT UNION,40.0,100.0,42.85714285714285,,
16311,18818,43608,1821266,951682200,235228.8,565470.625,58.40123437004354,61.53846153846154,38.46153846153847,59126.103130755066,1990143.0,37805383.0,WWW.ARROWHEADCU.ORG,556,102317660.0,ARROWHEAD CENTRAL CREDIT UNION,60.0,45.45454545454545,33.33333333333333,,
16312,18819,43610,1821272,951683864,170281.0,195056.25,12.701592489346025,80.0,20.0,59162.0375,275207.0,5683469.0,WWW.BERKELEYHALL.ORG,85,12682160.0,BERKELEY HALL SCHOOL FOUNDATION,0.0,57.14285714285714,50.0,100.0,
16314,18823,43615,1821295,951684067,226897.6,214596.0,-5.732446084735972,44.44444444444444,55.55555555555556,70842.52360515021,292210.0,18499180.0,WWW.LAFLA.ORG,242,33430968.0,Legal Aid Foundation of Los Angeles,80.0,45.0,66.66666666666666,50.0,
16315,18825,43617,1821304,951684086,211469.66666666663,280337.0,24.565909363848988,40.0,60.0,25215.96261682243,344355.0,3893191.0,WWW.Sansum.Org,112,8154412.0,Sansum Diabetes Research Institute,,29.411764705882355,20.0,,
16316,18826,43618,1821312,951684787,0.0,214350.66666666663,100.0,100.0,0.0,12305.193055555555,291398.0,9502791.0,www.ymcaeastvalley.org,723,15692571.0,YMCA of the East Valley,,28.57142857142857,66.66666666666666,,
16317,18827,43619,1821316,951684795,0.0,258225.0,100.0,100.0,0.0,14484.763005780347,258225.0,2764089.0,WWW.YMCAWHITTIER.ORG,174,5173264.0,YMCA OF GREATER WHITTIER,,62.5,20.0,,
16318,18828,43621,1821321,951685807,211632.66666666663,207418.0,-2.03196765308057,57.14285714285714,42.85714285714285,29624.82555780933,294332.0,15655884.0,WWW.TCMANOR.COM,500,24692137.0,TOWN & COUNTRY MANOR OF THE CHRISTIAN ANDMISSIONARY ALLIANCE,60.0,12.5,14.285714285714285,,
16319,18829,43622,1821323,951686172,341933.5,400458.5714285714,14.614513361467743,77.77777777777779,22.22222222222222,14258.37969924812,735014.0,18657993.0,WWW.NHRA.COM,1073,84074162.0,NATIONAL HOT ROD ASSOCIATION,20.0,50.0,25.0,,0.0
16321,18831,43624,1821344,951690973,0.0,182326.25,100.0,100.0,0.0,48377.85393258427,211521.0,22257450.0,WWW.CATHOLICCHARITIESLA.ORG,449,54467713.0,CATHOLIC CHARITIES OF LOS ANGELES INC,0.0,21.21212121212121,14.285714285714285,,
16322,18832,43625,1821347,951690976,217552.0,193198.0,-12.605720556113416,33.33333333333333,66.66666666666666,78149.98958333333,282212.0,15633100.0,WWW.CHS-CA.ORG,195,128551200.0,CHILDRENS HOME SOCIETY OF CALIFORNIA,,80.0,66.66666666666666,,
16324,18834,43627,1821353,951690990,179850.33333333334,287744.0,37.496408844899165,40.0,60.0,51794.47708894879,328161.0,20330790.0,www.foothilfamily.org,376,28545256.0,Foothill Family Service,80.0,43.47826086956522,30.0,,
16325,18835,43628,1821360,951691009,215444.0,104064.0,-107.03028905289054,33.33333333333333,66.66666666666666,32242.46575342465,258965.0,2888652.0,WWW.JBBBSLA.ORG,76,4046514.0,JEWISH BIG BROTHERS BIG SISTERSASSOCIATION OF LOS ANGELES,100.0,12.5,66.66666666666666,,0.0
16326,18836,43629,1821361,951691010,0.0,231371.0,100.0,100.0,0.0,28864.907894736843,231371.0,2425104.0,WWW.WESTSIDEJCC.ORG,77,19022620.0,WESTSIDE JEWISH COMMUNITY CENTER INC,,53.84615384615385,0.0,,
16327,18837,43630,1821363,951691012,192804.5,282705.25,31.80016996500773,66.66666666666666,33.33333333333333,11069.648360030513,402440.0,16028739.0,WWW.JVSLA.ORG,1317,28759145.0,JVS SOCAL,80.0,20.0,33.33333333333333,,
16328,18838,43631,1821364,951691013,201180.66666666663,339676.0,40.772775625399895,25.0,75.0,54958.40255591054,360345.0,19088416.0,WWW.JFSLA.ORG,321,55361207.0,JEWISH FAMILY SERVICE OF LOS ANGELES,100.0,58.18181818181818,45.45454545454545,,
16330,18840,43634,1821367,951691017,188724.3333333333,152896.0,-23.433139737686627,25.0,75.0,59285.85520361991,242199.0,13821243.0,HTTP://WWW.TGCLB.ORG,225,17765246.0,THE GUIDANCE CENTER,,46.15384615384615,63.63636363636363,,
16331,18841,43636,1821370,951691293,221629.0,161787.0,-36.98813872560836,50.0,50.0,34286.25388601036,221629.0,7000663.0,WWW.MIDNIGHTMISSION.ORG,195,13160937.0,THE MIDNIGHT MISSION,33.33333333333333,28.57142857142857,20.0,,
16332,18842,43637,1821373,951691301,158072.25,226985.5,30.360199219773943,33.33333333333333,66.66666666666666,45014.66393442623,260880.0,12069838.0,pilgrimplace.org,250,25268890.0,Pilgrim Place,66.66666666666666,57.14285714285714,50.0,33.33333333333333,100.0
16334,18844,43639,1821376,951691306,224233.6,0.0,-1.0,0.0,100.0,39068.09058614565,349840.0,23116503.0,www.stannes.org,568,37315908.0,St Anne's Family Services,50.0,47.61904761904761,71.42857142857143,100.0,
16335,18845,43640,1821407,951696715,294524.0,162367.0,-81.39400247587257,25.0,75.0,43693.85950413223,511638.0,6332896.0,WWW.SDMART.ORG,125,13995818.0,SAN DIEGO MUSEUM OF ART,100.0,62.5,77.77777777777779,100.0,
16336,18847,43643,1821416,951696734,337039.4166666667,641361.4444444445,47.44937981755131,42.85714285714285,57.14285714285714,41394.51268742792,2606186.0,81594811.0,WWW.LAPHIL.COM,1755,158200776.0,LOS ANGELES PHILHARMONIC ASSOCIATION,0.0,57.99999999999999,45.45454545454545,75.0,100.0
16337,18850,43647,1821438,951706285,172905.0,318330.0,45.6837244369051,50.0,50.0,8146.69540229885,318330.0,1908760.0,WWW.TAMARISKCC.COM,176,3832422.0,TAMARISK COUNTRY CLUB,50.0,33.33333333333333,28.57142857142857,,
16340,18853,43651,1821457,951709299,0.0,215889.0,100.0,100.0,0.0,13522.830223880595,215889.0,7464126.0,anaheimymca.org,537,13374002.0,Young Mens Christian Associationof Anaheim,,35.714285714285715,33.33333333333333,,
16341,18854,43653,1821468,951715669,287732.0,248420.22222222225,-15.824709206890478,75.0,25.0,63889.38095238096,609367.0,12490717.0,UCU.ORG,159,33672841.0,UNIVERSITY CREDIT UNION,,33.33333333333333,9.090909090909092,,
16342,18855,43656,1821485,951716914,250213.22222222225,343983.5,27.26010921389479,18.181818181818183,81.81818181818183,57967.0652173913,346739.0,85600921.0,www.ssg.org,1437,149101171.0,Special Service for Groups Inc,80.0,0.0,50.0,100.0,
16344,18858,43662,1821517,951727678,0.0,173711.0,100.0,100.0,0.0,12477.901162790698,173711.0,2319910.0,WWW.WEYMCA.ORG,173,4726031.0,WEST END YMCA,,40.0,25.0,,
16345,18859,43664,1821522,951729319,257305.0,0.0,-1.0,0.0,100.0,15324.445544554455,257305.0,9543919.0,WWW.WOODCRAFTRANGERS.ORG,607,13856205.0,WOODCRAFT RANGERS,,50.0,62.5,,
16346,18860,43665,1821524,951729734,247973.0,158447.0,-56.50217422860641,50.0,50.0,46348.46728971963,247973.0,5365706.0,WWW.DOWNTOWNSANDIEGO.ORG,109,12045568.0,DOWNTOWN SAN DIEGO PARTNERSHIP INC,50.0,31.868131868131865,57.14285714285714,,
16348,18862,43670,1821539,951738153,206983.0,0.0,-1.0,0.0,100.0,48989.973333333335,316560.0,4502180.0,WWW.SPCALA.COM,79,14456698.0,LOS ANGELES SPCA,50.0,40.0,50.0,,
16349,18863,43671,1821544,951744230,188000.0,233502.0,19.486770991254893,50.0,50.0,-3584.719298245614,233502.0,217173.0,WWW.NOSEVENTS.COM,59,1195748.0,NATIONAL ORANGE SHOW,50.0,14.285714285714285,33.33333333333333,,
16350,18864,43673,1821558,951744805,167540.0,0.0,-1.0,0.0,100.0,20217.70512820513,167540.0,1744521.0,WWW.BGCOCEANSIDE.ORG,79,2702841.0,BOYS & GIRLS CLUBS OF OCEANSIDE INC,,50.0,28.57142857142857,,
16351,18866,43676,1821567,951751526,172453.0,191898.41666666663,10.133182443315274,92.3076923076923,7.6923076923076925,36382.44318181818,238216.0,5676889.0,WWW.LOCAL501.ORG,101,9398868.0,INTERNATIONAL UNION OF OPERATINGENGINEERS LOCAL NO 501,20.0,16.666666666666664,0.0,,
16352,18867,43677,1821568,951754117,0.0,169543.0,100.0,100.0,0.0,16348.468468468467,169543.0,1984223.0,,112,7608613.0,JOINT JOURNEYMEN & APPRENTICE TRAINING TRUST,0.0,15.384615384615383,,,
16353,18868,43680,1821609,951765173,0.0,245383.5,100.0,100.0,0.0,37302.29166666666,278921.0,8548062.0,WWW.PEOPLEWHOCARE.COM,218,14433691.0,SOLVANG LUTHERAN HOME INCATTERDAG VILLAGE OF SOLVANG,,60.0,50.0,,
16354,18870,43683,1821632,951775154,0.0,219287.0,100.0,100.0,0.0,35173.344,219287.0,4615955.0,WWW.PASADENACHRISTIAN.ORG,126,8214413.0,PASADENA CHRISTIAN SCHOOL,100.0,20.0,33.33333333333333,,
16355,18871,43686,1821691,951790568,290212.3333333333,308266.3333333333,5.856623979913474,40.0,60.0,50956.19591836735,617260.0,16945777.0,WWW.VCCUONLINE.NET,260,41276672.0,VENTURA COUNTY CREDIT UNION,60.0,66.66666666666666,40.0,80.0,
16356,18872,43687,1821699,951792279,236599.0,266796.6666666667,11.318607179000244,75.0,25.0,41158.76315789474,416075.0,5729088.0,WWW.REIMAGINEOC.ORG,118,12177612.0,REIMAGINE NETWORK,66.66666666666666,33.33333333333333,28.57142857142857,,
16357,18873,43689,1821717,951797779,421433.0,276726.7272727273,-52.29212015529596,68.75,31.25,80131.48360655738,716894.0,34479282.0,WWW.ORANGECOUNTYSCU.ORG,382,80020554.0,ORANGE COUNTY'S CREDIT UNION,0.0,0.0,57.14285714285714,37.5,
16359,18876,43693,1821733,951803694,125655.5,0.0,-1.0,0.0,100.0,38660.28486646884,131440.0,13279827.0,WWW.FSACA.ORG,339,20127152.0,FAMILY SERVICE ASSOCIATION,,50.0,33.33333333333333,,100.0
16360,18877,43695,1821752,951809455,306990.75,407634.625,24.68972673751647,50.0,50.0,99973.4268292683,1098907.0,22112645.0,WWW.WGA.ORG,180,38701455.0,WRITERS GUILD OF AMERICA WEST INC,20.0,52.63157894736842,66.66666666666666,63.63636363636363,
16361,18878,43696,1821754,951809564,192378.5,206135.3333333333,6.673690100031375,60.0,40.0,38689.06209150327,297769.0,12842016.0,www.livingathillcrest.org,311,28634807.0,Brethren Hillcrest Homes,,58.333333333333336,33.33333333333333,,
16362,18879,43697,1821759,951809572,178940.0,215000.0,16.772093023255813,33.33333333333333,66.66666666666666,42407.97904761905,215000.0,22837069.0,WWW.ARARATHOME.ORG,528,37967364.0,ARARAT HOME OF LOS ANGELES,,33.33333333333333,12.5,,
16363,18880,43699,1821780,951812810,249195.4285714285,232845.0,-7.022022620811519,12.5,87.5,105196.52542372882,439893.0,8183808.0,WWW.SANDIEGO.ORG,67,31753135.0,SAN DIEGO CONVENTION AND TOURIST BUREAU,100.0,27.27272727272727,50.0,,
16365,18882,43702,1821805,951816054,158506.5,196151.0,19.191592191729843,50.0,50.0,43244.61165048544,224752.0,14071900.0,www.hsala.org,313,28133073.0,Human Services Association,50.0,100.0,28.57142857142857,,
16366,18884,43704,1821812,951818041,330711.1666666667,663033.5454545454,50.12150306211939,64.70588235294117,35.294117647058826,80696.72222222222,2854169.0,36875915.0,WWW.CUSOCAL.ORG,359,90560812.0,CREDIT UNION OF SOUTHERN CALIFORNIA,20.0,47.05882352941176,50.0,33.33333333333333,
16367,18885,43705,1821818,951820763,249007.5,466048.75,46.57050362220691,33.33333333333333,66.66666666666666,54208.0,1011272.0,23262719.0,WWW.FRONTWAVECU.COM,370,59046912.0,FRONTWAVE CREDIT UNION,100.0,14.285714285714285,42.85714285714285,,
16369,18889,43710,1821874,951843131,192830.0,254325.3333333333,24.17979071425576,75.0,25.0,8462.85436893204,306204.0,2699154.0,WWW.RAMAH.ORG,210,8755957.0,CAMP RAMAH IN CALIFORNIA INC,50.0,66.66666666666666,40.0,,
16371,18892,43715,1821925,951861861,185568.0,0.0,-1.0,0.0,100.0,35655.85579937304,213321.0,23119572.0,www.ANGELVIEW.ORG,640,41112797.0,Angel View Inc,,57.14285714285714,50.0,,
16372,18893,43716,1821926,951862084,196599.0,224009.5,12.236311406435888,66.66666666666666,33.33333333333333,58071.29585798817,297137.0,10458667.0,WWW.NEWHORIZONS-SFV.ORG,172,16977847.0,NEW HORIZONS - SERVING INDIVIDUALSWITH SPECIAL NEEDS,100.0,26.666666666666668,28.57142857142857,,
16373,18894,43717,1821930,951863913,0.0,205149.0,100.0,100.0,0.0,21893.464944649448,244811.0,24347963.0,WWW.ARC-SD.COM,1087,33637194.0,THE ARC OF SAN DIEGO,,55.55555555555556,40.0,,
16374,18895,43718,1821967,951874073,0.0,195877.0,100.0,100.0,0.0,36077.63448275862,195877.0,5427134.0,WWW.SDRESCUE.ORG,146,26903599.0,SAN DIEGO RESCUE MISSION INC,,44.44444444444444,28.57142857142857,,
16375,18897,43722,1822019,951890706,219386.0,0.0,-1.0,0.0,100.0,15331.36301369863,255988.0,2677151.0,WWW.SMBGC.ORG,148,3033948.0,BOYS CLUB OF SANTA MONICA INCDBA BOYS & GIRLS CLUB OF SANTA MONICA,50.0,25.71428571428571,50.0,,
16376,18899,43724,1822048,951892068,182030.3333333333,274932.0,33.790779780697285,40.0,60.0,17963.38953488372,338803.0,4185658.0,WWW.ELCABALLEROCC.COM,177,11279320.0,EL CABALLERO COUNTRY CLUB,,25.0,25.0,,
