Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
5383,6215,13841,414087,310726877,0.0,206480.0,100.0,100.0,0.0,22814.904761904763,216751.0,1850299.0,,65,5076648.0,THE GOLF CLUB COMPANY,0.0,,14.285714285714285,,
5384,6216,13844,414117,310732345,269475.5,311099.0,13.37950298779488,75.0,25.0,24085.1376146789,487885.0,18157225.0,www.maryhaven.com,662,32393741.0,MARYHAVEN INC,0.0,33.33333333333333,75.0,55.55555555555556,0.0
5385,6217,13845,414125,310733646,220485.3333333333,521358.0,57.70941784084384,25.0,75.0,50668.56862745098,521358.0,3766911.0,WWW.CUOFOHIO.ORG,55,8147622.0,1134 CREDIT UNION OF OHIO,100.0,33.33333333333333,57.14285714285714,,
5386,6218,13846,414136,310735747,0.0,197300.0,100.0,100.0,0.0,28207.614928909952,235428.0,24399127.0,EHVI.ORG,847,37318629.0,ECHOING HILLS VILLAGE INC,66.66666666666666,0.0,28.57142857142857,,
5387,6219,13847,414160,310738614,206333.0,253678.0,18.663423710372992,33.33333333333333,66.66666666666666,,0.0,6981999.0,WWW.THEWESLEYCOMMUNITIES.ORG,264,12832302.0,WESLEY GLEN INC,,52.94117647058824,37.5,,
5388,6220,13849,414183,310743167,307764.3333333333,205452.0,-49.79865532257331,25.0,75.0,30503.314574314576,437747.0,22267542.0,WWW.ALVIS180.ORG,697,39918984.0,ALVIS INC,,65.0,66.66666666666666,,
5389,6222,13854,414213,310749383,180676.0,220108.3333333333,17.914966115170564,75.0,25.0,82894.17741935483,336821.0,11960880.0,www.delcowater.com,132,51589765.0,Del-Co Water Company Inc,20.0,20.0,16.666666666666664,0.0,
5390,6223,13855,414215,310749884,219294.5,281251.0,22.028899452801944,50.0,50.0,23880.733153638816,409106.0,9860843.0,WWW.CAPA.COM,375,35667951.0,COLUMBUS ASSOCIATION FOR THE PERFORMINGARTS,20.0,53.57142857142857,57.14285714285714,,
5395,6228,13861,414318,310794511,0.0,312678.0,100.0,100.0,0.0,,0.0,2096388.0,iamboundless.org,66,2896297.0,BOUNDLESS COMMUNITY PATHWAYS INC,,61.53846153846154,40.0,,
5396,6229,13863,414352,310800770,155481.0,216340.66666666663,28.13140386612472,75.0,25.0,22559.180597014925,268398.0,15919154.0,WWW.ARCIND.COM,674,33720416.0,ARC INDUSTRIES INC OF FRANKLIN COUNTYOHIO,,28.57142857142857,25.0,,
5398,6231,13866,414392,310807186,245494.3333333333,211311.0,-16.176788398774008,25.0,75.0,61939.70343137255,383758.0,26219193.0,www.help4seniors.org,412,95809985.0,Council on Aging of Southwestern Ohio,75.0,42.85714285714285,80.0,,
5399,6232,13867,414406,310809759,234410.0,196530.0,-19.2744110313947,66.66666666666666,33.33333333333333,,0.0,5592111.0,LSSCO.ORG; FAITHMISSIONOFOHIO.ORG,133,11179323.0,FAITH MISSION INC,,25.0,50.0,,
5401,6234,13869,414450,310820393,0.0,154529.0,100.0,100.0,0.0,51918.896103896106,154529.0,4152284.0,WWW.ACTIONFORCHILDREN.ORG,78,6344885.0,ACTION FOR CHILDREN,,63.63636363636363,60.0,,
5403,6237,13873,414467,310823634,190081.0,0.0,-1.0,0.0,100.0,43124.56880733945,190081.0,4890659.0,WWW.4CFORCHILDREN.ORG,110,9574418.0,COMPREHENSIVE COMMUNITY CHILDCARE INC,,93.75,57.14285714285714,,
5404,6238,13876,414517,310834124,0.0,199976.0,100.0,100.0,0.0,24964.691449814127,199976.0,6915478.0,WWW.OVRS.ORG,270,11319008.0,OHIO VALLEY RESIDENTIAL SRVCS INCC/O JAMIE STEELE,100.0,50.0,0.0,,
5407,6242,13886,414641,310856399,0.0,243422.0,100.0,100.0,0.0,30647.36879432624,243422.0,13207259.0,WWW.TI-INC.ORG,424,18415395.0,TOWARD INDEPENDENCE INC,0.0,66.66666666666666,0.0,,
5408,6243,13888,414651,310858562,0.0,171235.0,100.0,100.0,0.0,22041.39887640449,171235.0,4094604.0,WWW.BALLETMET.ORG,179,7739690.0,BALLET METROPOLITAN INC,,70.83333333333334,87.5,,
5409,6244,13890,414677,310864474,113421.0,0.0,-1.0,0.0,100.0,35560.419117647056,113421.0,4949638.0,DAYBREAKDAYTON.ORG,137,7280994.0,DAYBREAK INC,,100.0,20.0,,100.0
5410,6245,13891,414684,310865343,195909.5,233801.66666666663,16.206970295335786,75.0,25.0,67052.41269841269,388836.0,14467535.0,www.mofc.org,197,115170580.0,Mid-Ohio Foodbank,40.0,42.85714285714285,33.33333333333333,,
5411,6246,13893,414744,310873433,195288.0,0.0,-1.0,0.0,100.0,15809.80410742496,195288.0,10202894.0,www.eastersealstristate.org,634,25913475.0,Easter Seals Tristate,100.0,41.66666666666667,40.0,,
5412,6247,13897,414910,310887396,151379.0,194296.0,22.08846296372545,50.0,50.0,67303.45731707317,194296.0,11383442.0,WWW.AAA9.ORG,166,51033578.0,AREA AGENCY ON AGING REGION 9 INC,50.0,58.333333333333336,44.44444444444444,,
5414,6249,13899,415025,310892356,204580.0,0.0,-1.0,0.0,100.0,23441.43023255814,204580.0,10284395.0,WWW.FVCOLUMBUS.ORG,431,21280754.0,FRIENDSHIP VILLAGE OF COLUMBUS OHIO INC,100.0,33.33333333333333,83.33333333333334,,
5415,6252,13906,415223,310899309,164688.0,0.0,-1.0,0.0,100.0,34888.50427350427,164688.0,8328598.0,WWW.SCANFW.ORG,235,12581027.0,SCAN INC,,50.0,57.14285714285714,,
5416,6253,13908,415248,310900246,0.0,170946.0,100.0,100.0,0.0,41824.47169811321,170946.0,2387643.0,www.mtassociation.org,54,6043653.0,Mountain Association for CommunityEconomic Development Inc,,50.0,50.0,,
5417,6254,13913,415442,310908180,193974.0,0.0,-1.0,0.0,100.0,4529.729281767955,193974.0,4293379.0,HTTP://WWW.MARIONGOODWILL.ORG,906,8554409.0,MARION GOODWILL INDUSTRIES INC,,40.0,33.33333333333333,,
5418,6256,13923,415709,310920479,182689.5,0.0,-1.0,0.0,100.0,35591.63559322034,208718.0,4565192.0,,120,9497245.0,Shelterhouse Volunteer Group Inc,100.0,42.85714285714285,50.0,,
5421,6259,13933,416117,310940189,240672.3333333333,251994.0,4.492831839911529,62.5,37.5,47937.88073394496,320502.0,33333361.0,WWW.SOUTHEASTINC.COM,662,47527272.0,SOUTHEAST INC,40.0,30.0,50.0,,
5423,6261,13938,416206,310945352,0.0,165243.0,100.0,100.0,0.0,12741.674033149173,165243.0,2471486.0,www.wcv.org,182,3882837.0,Worthington Christian Village Inc,,37.5,50.0,,
5427,6265,13951,416631,310965333,195707.0,180649.0,-8.33550144202293,20.0,80.0,42030.25,283145.0,4325897.0,WWW.RMHCINCINNATI.ORG,85,8254321.0,RONALD MCDONALD HOUSE CHARITIES OFGREATER CINCINNATI INC,100.0,45.83333333333333,80.0,50.0,
5429,6269,13958,416948,310972255,205687.3333333333,0.0,-1.0,0.0,100.0,41035.15625,237943.0,9808937.0,WWW.SYNTERO.ORG,227,11092651.0,SYNTERO INC,100.0,25.0,57.14285714285714,,
5430,6271,13964,417238,310986103,156296.0,192049.0,18.61660305442882,50.0,50.0,24008.144736842107,192049.0,7646821.0,WWW.TREYTONOAKTOWERS.COM,306,13211944.0,THE THIRD AND OAK CORPORATION DBATREYTON OAK TOWERS,66.66666666666666,55.55555555555556,40.0,,
5431,6272,13966,417254,310986871,154467.0,231964.0,33.40906347536687,33.33333333333333,66.66666666666666,51870.51960784314,231964.0,5831691.0,WWW.FAHE.ORG,105,18063408.0,FEDERATION OF APPALACHIAN HOUSINGENTERPRISES INC,33.33333333333333,55.55555555555556,62.5,,
5434,6275,13972,417488,310996044,195365.0,0.0,-1.0,0.0,100.0,37134.22934232715,195365.0,22215963.0,WWW.CCHS-COL.ORG,594,28872525.0,COLUMBUS CENTER FOR HUMAN SERVICES INC,,33.33333333333333,33.33333333333333,,
5436,6277,13975,417624,311002845,174293.0,0.0,-1.0,0.0,100.0,32761.809523809523,187248.0,9292560.0,WWW.WVMUNCIE.COM,275,13860582.0,WESTMINSTER VILLAGE MUNCIE INC,,14.285714285714285,50.0,,
5440,6281,13983,417824,311011563,0.0,166513.0,100.0,100.0,0.0,2105.8387096774195,166513.0,754042.0,,280,4024682.0,THE COUNTRY CLUB AT MUIRFIELDVILLAGE INC,,40.0,0.0,0.0,
5442,6284,13986,417957,311017271,0.0,153039.0,100.0,100.0,0.0,47323.25,153039.0,5831829.0,,121,7766878.0,Aging and Community Services of SouthCentral Indiana Inc,,80.0,75.0,,
5443,6285,13987,418132,311023459,0.0,238690.0,100.0,100.0,0.0,24073.206896551725,238690.0,3031182.0,WWW.DERBYMUSEUM.ORG,117,7432513.0,KENTUCKY DERBY MUSEUM CORPORATION,,33.33333333333333,20.0,,
5451,6293,14018,418908,311055596,170403.5,226449.6,24.749922278511423,55.55555555555556,44.44444444444444,60142.490196078434,296979.0,7948396.0,WWW.COMPDRUG.ORG,111,13249740.0,COMPDRUG INC,60.0,33.33333333333333,28.57142857142857,33.33333333333333,
5453,6295,14023,419156,311064807,183004.0,202644.66666666663,9.692170531669552,75.0,25.0,73659.90322580645,281327.0,5357852.0,WWW.CVKY.ORG,66,14249179.0,COMMUNITY VENTURES CORPORATION,0.0,21.428571428571427,17.647058823529413,,
5454,6296,14025,419176,311066383,0.0,199348.0,100.0,100.0,0.0,54862.55357142857,248000.0,3470999.0,WWW.TECHSOLVE.ORG,58,4889451.0,TECHSOLVE INC,20.0,20.0,66.66666666666666,0.0,
5456,6298,14029,419282,311070665,0.0,202764.5,100.0,100.0,0.0,37939.70743034056,227459.0,24914580.0,WWW.THECOUNSELINGCENTER.ORG,648,41335517.0,SCIOTO COUNTY COUNSELING CENTER INC,100.0,22.22222222222222,33.33333333333333,0.0,
5458,6300,14041,419546,311078646,0.0,159757.5,100.0,100.0,0.0,14778.595419847328,166993.0,6127503.0,WWW.TACIND.COM,395,9904153.0,TAC INDUSTRIES INC,,44.44444444444444,50.0,,
5463,6305,14061,420378,311110376,0.0,165243.0,100.0,100.0,0.0,,0.0,2340982.0,WWW.WCV.ORG,182,4574196.0,Worthington Christian VillageCongregate Care Inc,,25.0,25.0,,
5464,6306,14065,420476,311116603,201539.25,296813.5,32.09902851453859,33.33333333333333,66.66666666666666,67650.7967032967,387404.0,13712229.0,www.lifelineofohio.org,188,27131300.0,Lifeline of Ohio Organ Procurement Inc,100.0,42.85714285714285,66.66666666666666,66.66666666666666,
5471,6313,14079,420853,311132259,0.0,191890.0,100.0,100.0,0.0,,0.0,5215769.0,WWW.STVINCENTDAYTON.ORG,191,10739234.0,ST VINCENT DE PAUL SOCIAL SERVICES INC,66.66666666666666,16.666666666666664,0.0,,
5472,6314,14082,420931,311137270,0.0,175190.0,100.0,100.0,0.0,26418.815789473683,175190.0,2183020.0,WWW.TENDERMERCIESINC.ORG,77,4663972.0,TENDER MERCIES INC,,50.0,28.57142857142857,,
5474,6316,14084,420961,311138958,200799.5,0.0,-1.0,0.0,100.0,,0.0,1076176.0,www.hillcrestyouthservices.org,67,2079340.0,Hillcrest Washington Youth Home Inc,,100.0,16.666666666666664,100.0,
5475,6317,14086,420969,311139447,152596.0,320856.0,52.44097040416885,50.0,50.0,40716.48648648649,320856.0,3486472.0,WWW.EITELJORG.ORG,76,21664008.0,EITELJORG MUSEUM OF AMERICAN INDIANSAND WESTERN ART INC,100.0,65.51724137931035,50.0,,
5476,6318,14091,421065,311145544,349621.0,316094.0,-10.60665498237866,50.0,50.0,62277.60240963855,349621.0,5834756.0,WWW.ECDI.ORG,85,19971101.0,ECONOMIC AND COMMUNITY DEVELOPMENTINSTITUTE,40.0,45.45454545454545,50.0,,
5480,6322,14101,421525,311179492,157520.0,0.0,-1.0,0.0,100.0,38296.87755102041,157520.0,3910614.0,WWW.HOMELESSFAMILIESFOUNDATION.ORG,99,7884256.0,THE HOMELESS FAMILIES FOUNDATION,,50.0,40.0,,
5482,6325,14108,421908,311204406,114018.0,0.0,-1.0,0.0,100.0,16887.904347826086,114018.0,2056127.0,www.cycyouth.org,116,3030410.0,Cincinnati Youth Collaborative,,39.130434782608695,40.0,,100.0
5483,6326,14109,421927,311205596,234818.25,289178.6666666667,18.79821125578651,42.85714285714285,57.14285714285714,79342.06818181818,659258.0,7104669.0,WWW.ISRI.ORG,58,10551823.0,INSTITUTE OF SCRAP RECYCLING INDUSTRIESINC,40.0,15.151515151515152,33.33333333333333,71.42857142857143,
5484,6327,14111,422005,311209423,0.0,250060.0,100.0,100.0,0.0,22824.37037037037,250060.0,2715092.0,CLEVELANDHABITAT.ORG,109,10235729.0,GREATER CLEVELAND HABITAT FOR HUMANITYINC,100.0,16.666666666666664,75.0,,
5485,6328,14112,422011,311209757,245871.0,198286.0,-23.99816426777483,33.33333333333333,66.66666666666666,24087.472275334607,340715.0,13287776.0,WWW.WESTMINSTERVILLAGE.COM,526,26056917.0,WESTMINSTER VILLAGE NORTH INC,100.0,33.33333333333333,57.14285714285714,,
5486,6329,14113,422014,311209814,0.0,155108.0,100.0,100.0,0.0,14313.95652173913,155108.0,1801213.0,WWW.SUPERGAMES.ORG,116,3493004.0,DIRECT INSTRUCTIONAL SUPPORT SYSTEM,,25.0,0.0,,
5487,6330,14114,422024,311210524,153845.0,0.0,-1.0,0.0,100.0,48542.10126582279,153845.0,3988671.0,WWW.CARACOLE.ORG,80,11567326.0,CARACOLE INC,,46.66666666666666,60.0,,
5488,6331,14116,422157,311220252,0.0,173826.0,100.0,100.0,0.0,19519.927536231884,173826.0,1520701.0,WWW.ENSEMBLECINCINNATI.ORG,70,3225426.0,ENSEMBLE THEATRE OF CINCINNATI,,44.44444444444444,50.0,,
5489,6332,14118,422189,311222236,173106.33333333334,153862.0,-12.507528391242376,25.0,75.0,42013.43877551021,188594.0,4790498.0,WWW.CHNINC.ORG,102,14874820.0,COMMUNITY HOUSING NETWORK INC,,14.285714285714285,62.5,,
5490,6334,14125,422294,311229135,187939.0,0.0,-1.0,0.0,100.0,29319.776,187939.0,3852911.0,IKNOWICAN.ORG,126,8920521.0,I KNOW I CAN,100.0,52.17391304347826,100.0,,
5491,6335,14128,422392,311236989,223568.0,0.0,-1.0,0.0,100.0,28463.940298507463,223568.0,4037736.0,WWW.HOMEFULL.ORG,135,13453854.0,HOMEFULL,,69.23076923076923,20.0,,
5493,6337,14135,422534,311246086,187368.7142857143,198783.66666666663,5.742399550408585,46.15384615384615,53.84615384615385,25893.911111111112,302798.0,8330413.0,WWW.BOSMA.ORG,238,116517311.0,BOSMA INDUSTRIES FOR THE BLIND INC,60.0,16.666666666666664,38.46153846153847,,50.0
5497,6341,14144,422739,311258042,201959.66666666663,154325.0,-30.86646147200172,25.0,75.0,28634.90909090909,221745.0,6744900.0,WWW.NORTHCOMMUNITY.COM,213,9203048.0,NORTH COMMUNITY COUNSELING CENTERS INC,50.0,40.0,50.0,100.0,
5498,6342,14145,422746,311258416,226749.0,0.0,-1.0,0.0,100.0,21873.755555555555,226749.0,3179706.0,WWW.GREATSCIENCE.COM,136,8279934.0,GREAT LAKES MUSEUM OF SCIENCEENVIRONMENT AND TECHNOLOGY,100.0,26.08695652173913,50.0,,
5500,6344,14148,422841,311266644,0.0,222957.0,100.0,100.0,0.0,11572.12463768116,278841.0,4438297.0,HTTP://LAKESCLUB.COM/,347,9286559.0,LAKES GOLF & COUNTRY CLUB INC,0.0,66.66666666666666,0.0,,
5501,6345,14160,423333,311302444,203552.0,0.0,-1.0,0.0,100.0,31028.143459915613,203552.0,7557222.0,,238,15917114.0,AHFMONTGOMERY INC,60.0,0.0,20.0,,
5503,6347,14164,423446,311310256,199072.0,250194.5,20.433103045830343,66.66666666666666,33.33333333333333,12822.450867052024,328145.0,9572597.0,www.cincinnatiarts.org,695,26723265.0,CINCINNATI ARTS ASSOCIATION,0.0,37.5,45.45454545454545,,
5505,6349,14167,423623,311321973,214640.66666666663,309777.4,30.711321527436592,45.45454545454545,54.54545454545454,95856.0,584418.0,6670971.0,WWW.KNOWLEDGEWORKS.ORG,51,3680614.0,KNOWLEDGEWORKS FOUNDATION,60.0,60.0,60.0,66.66666666666666,
5506,6350,14168,423653,311325015,229756.5,274093.0,16.17571408244647,20.0,80.0,38648.77379095164,154657.0,24928521.0,WWW.GRACEWORKS.ORG,646,37597390.0,GRACEWORKS LUTHERAN SERVICES AFFILIATESGROUP RETURN,60.0,47.61904761904761,33.33333333333333,,
5509,6353,14178,423990,311344280,161846.0,0.0,-1.0,0.0,100.0,15206.505376344086,161846.0,2990256.0,WWW.CATHOLICRESIDENTIAL.ORG,187,4412279.0,CATHOLIC RESIDENTIAL SERVICES,,50.0,80.0,,
5510,6354,14179,424049,311348100,217410.0,367017.5,40.76304263420681,66.66666666666666,33.33333333333333,23514.22660098522,462035.0,5724833.0,www.M25M.org,206,319324169.0,Matthew 25 Ministries Inc,,44.44444444444444,42.85714285714285,,0.0
5512,6356,14185,424181,311356151,266164.0,213547.0,-24.63954071000764,33.33333333333333,66.66666666666666,90872.45283018867,425332.0,6307990.0,WWW.DAVETHOMASFOUNDATION.ORG,59,45774004.0,DAVE THOMAS FOUNDATION FOR ADOPTION,100.0,47.368421052631575,14.285714285714285,75.0,
5513,6357,14190,424273,311361630,171255.0,239866.0,28.603887170336773,50.0,50.0,75591.72435897436,296598.0,12614551.0,WWW.INFO4SENIORS.ORG,160,52166513.0,AREA AGENCY ON AGING PLANNING ANDSERVICE AREA 2,50.0,40.0,57.14285714285714,,
5518,6362,14197,424533,311378179,203765.0,238646.8,14.616496010003065,62.5,37.5,9882.542277339346,556138.0,10570344.0,HTTP://WWW.MEMI.BIZ/,895,73072797.0,MUSIC AND EVENT MANAGEMENT INC,60.0,,20.0,,
5520,6364,14201,424627,311385607,224729.2,181952.0,-23.51015652479776,16.666666666666664,83.33333333333334,101208.30612244898,305771.0,6264805.0,www.onesight.org,55,15913386.0,OneSight,40.0,33.33333333333333,75.0,66.66666666666666,
5521,6365,14209,424855,311400963,354967.0,518066.8888888889,31.482399741603505,75.0,25.0,57567.94782608696,550553.0,15248052.0,WWW.PREMIERHEALTH.COM,242,15929899.0,UPPER VALLEY PROFESSIONAL CORPORATION,40.0,,66.66666666666666,,0.0
5522,6366,14214,424979,311410636,0.0,235964.0,100.0,100.0,0.0,45311.38805970149,235964.0,3271827.0,www.cinradio.org,68,5852543.0,Cincinnati Public Radio Inc,100.0,13.043478260869565,0.0,,
5525,6369,14224,425232,311425884,0.0,908355.0,100.0,100.0,0.0,487362.1639344262,1145985.0,34864885.0,,68,34643375.0,FAIRFIELD HEALTHCARE PROFESSIONALS,0.0,100.0,33.33333333333333,,
5527,6371,14229,425324,311432284,153840.0,170488.0,9.764910140303131,50.0,50.0,27973.454545454544,170488.0,6478488.0,WWW.MOUNTALOYSIUS.ORG,222,11175178.0,MOUNT ALOYSIUS CORP,,0.0,50.0,,
5528,6372,14230,425384,311435217,210667.0,501109.0,57.95984506364883,33.33333333333333,66.66666666666666,17454.683333333334,501109.0,3017005.0,WWW.NEWHOUSINGOHIO.ORG,123,5927359.0,NEW HOUSING OHIO INC,,60.0,66.66666666666666,,
5530,6374,14236,425499,311442695,0.0,150338.0,100.0,100.0,0.0,26996.15873015873,150338.0,3551854.0,WWW.MVCA-OH.COM,127,8047165.0,MIAMI VALLEY CHRISTIAN ACADEMY,,0.0,33.33333333333333,,
5533,6379,14254,425958,311472366,185157.3333333333,197009.66666666663,6.016117652433288,50.0,50.0,53087.176600441504,241702.0,25194992.0,INTEGRATEDSERVICE.ORG,459,35712414.0,INTEGRATED SERVICES FOR BEHAVIORALHEALTH,100.0,33.33333333333333,50.0,,
5534,6380,14261,426267,311495382,153958.0,233719.0,34.126878858800524,50.0,50.0,35940.833333333336,233719.0,10954282.0,www.mcgregorpace.org,296,56283069.0,McGregor Pace,100.0,72.72727272727273,66.66666666666666,,
5536,6383,14270,426620,311520863,478414.0,596245.5,19.762245585081985,66.66666666666666,33.33333333333333,,0.0,3595454.0,,79,6415154.0,MON ELDER SERVICES INC,,30.0,33.33333333333333,,
5537,6384,14271,426765,311530856,0.0,163908.0,100.0,100.0,0.0,19925.386363636364,163908.0,1917342.0,,89,3612951.0,WARRIORS INC,,50.0,100.0,,
5540,6387,14275,426881,311537445,0.0,185472.0,100.0,100.0,0.0,10018.44761904762,185472.0,2289346.0,HTTP://WWW.GOCROSSINGS.ORG,211,8447014.0,KENTUCKY BAPTIST ASSEMBLIES INC,0.0,25.0,25.0,,
5541,6388,14278,427027,311545520,301054.5,765729.8888888889,60.68398212366444,81.81818181818183,18.181818181818183,414.5251989389921,1092708.0,5311056.0,WWW.EMHEALTH.ORG,388,5840249.0,EPHRAIM MCDOWELL HEALTH RESOURCE INC,0.0,35.714285714285715,37.5,,0.0
5544,6391,14286,427302,311565719,215373.5,388377.0,44.545248560033166,33.33333333333333,66.66666666666666,26542.924528301886,388377.0,24734299.0,WWW.GENACROSSLUTHERANSERVICES.ORG,904,54580656.0,LUTHERAN HOMES SOCIETY INC,40.0,20.0,40.0,,
5545,6392,14288,427353,311569053,0.0,179642.0,100.0,100.0,0.0,6098.1706161137445,179642.0,1466356.0,WWW.STONEOAKCOUNTRYCLUB.ORG,212,3654615.0,STONE OAK COUNTRY CLUB,,33.33333333333333,66.66666666666666,0.0,
5548,6396,14302,427797,311595342,206333.0,253678.0,18.663423710372992,33.33333333333333,66.66666666666666,,0.0,2858126.0,WWW.THEWESLEYCOMMUNITIES.ORG,319,6469324.0,WESLEY RIDGE RESIDENCE CORP,,58.82352941176471,37.5,,
5549,6397,14303,427806,311595864,0.0,219589.8571428572,100.0,100.0,0.0,131024.82,300341.0,8088370.0,WWW.OAPSE.ORG,57,10767729.0,OHIO ASSOCIATION OF PUBLIC SCHOOLEMPLOYEES (OAPSE)/AFSCME LOCAL 4,0.0,90.9090909090909,50.0,0.0,
5550,6398,14304,427812,311596262,168625.0,388284.0,56.57173615188882,50.0,50.0,35198.29281767956,153831.0,12895613.0,,366,32457963.0,COLONIAL SENIOR SERVICES,100.0,36.36363636363637,33.33333333333333,100.0,
5551,6400,14316,428168,311620682,161279.0,180658.0,10.726898338296673,50.0,50.0,23884.73831775701,180658.0,2897604.0,WWW.MONTPELIER.ORG,109,6661464.0,MONTPELIER FOUNDATION,0.0,10.0,20.0,,
5552,6401,14318,428276,311627155,174191.0,170251.0,-2.314230166048952,33.33333333333333,66.66666666666666,6264.370149253731,195846.0,2617197.0,WWW.EASTERNSTATE.ORG,338,7181696.0,EASTERN STATE PENITENTIARY HISTORIC SITEINC,,55.00000000000001,28.57142857142857,,
5553,6402,14319,428299,311628040,0.0,162250.0,100.0,100.0,0.0,54763.02222222222,162250.0,7555258.0,WWW.HHRD.ORG,136,80329408.0,HELPING HAND FOR RELIEF ANDDEVELOPMENT INC,,33.33333333333333,12.5,,
5555,6404,14322,428542,311644805,150583.0,759907.0,80.18402251854504,33.33333333333333,66.66666666666666,15303.923694779116,759907.0,4871750.0,WWW.SEARSTONE.COM,252,14744618.0,SAMARITAN HOUSING FOUNDATION INC,100.0,11.11111111111111,0.0,100.0,
5558,6408,14333,428843,311666674,256664.5,175392.0,-46.33763227513227,33.33333333333333,66.66666666666666,46661.65975103735,313501.0,11934181.0,WWW.CCDE.ORG AND WWW.OAKSTONEACADEMY.ORG,244,12761200.0,CHILDRENS CENTER FOR DEVELOPMENTALENRICHMENT,25.0,100.0,50.0,,
5561,6411,14352,429372,311703819,315869.6,235325.6,-34.22662047818001,50.0,50.0,91956.39047619049,551617.0,12411397.0,WWW.ENA.ORG,115,27631821.0,EMERGENCY NURSES ASSOCIATION,20.0,28.57142857142857,40.0,75.0,
5562,6412,14355,429394,311705370,267284.6666666667,185023.75,-44.45965270224319,57.14285714285714,42.85714285714285,56568.014925373136,383112.0,9122063.0,,141,19591561.0,COMMON CAUSE EDUCATION FUND,20.0,50.0,100.0,,
5563,6413,14356,429396,311705384,271760.0,0.0,-1.0,0.0,100.0,75573.18831168831,271760.0,11910031.0,WWW.ELLINGTONSCHOOL.ORG,155,13749813.0,DUKE ELLINGTON SCHOOL OF THE ARTSPROJECTS,40.0,62.5,71.42857142857143,,
5564,6414,14362,429667,311723310,219511.0,251875.0,12.849230769230768,50.0,50.0,43452.60810810811,251875.0,3686879.0,hcmsa.net,76,6743471.0,HAMILTON COUNTY MATHEMATICS & SCIENCEACADEMY,,50.0,50.0,,
5566,6416,14367,429807,311733046,0.0,183917.0,100.0,100.0,0.0,17810.670454545456,183917.0,3318595.0,WWW.PROVIDENCEPLACENC.COM,177,13506879.0,PPRC NURSING HOME INC,,0.0,50.0,,
5567,6418,14374,430071,311746890,187663.0,0.0,-1.0,0.0,100.0,9855.96551724138,187663.0,759309.0,WWW.FIRSTTEEGREATERCHICAGO.ORG,59,1384431.0,THE FIRST TEE OF CHICAGO FOUNDATION,100.0,31.818181818181817,0.0,,
5568,6419,14378,430275,311762094,186151.0,228238.125,18.44000646254871,80.0,20.0,95193.01769911504,380650.0,12955018.0,www.osisonline.net,123,26206516.0,Ohio Shared Information Services,20.0,50.0,42.85714285714285,0.0,
5570,6421,14384,430399,311770828,295440.0,0.0,-1.0,0.0,100.0,60299.269841269845,295440.0,4094294.0,www.wypr.org,64,8355137.0,Your Public Radio Corporation,,47.368421052631575,37.5,,
